  3.021520E+00 1.859E+02
  3.021557E+00 6.708E+01
  3.021593E+00 1.075E+01
  3.021629E+00 4.263E+00
  3.021665E+00 2.306E+00
  3.021702E+00 1.463E+00
  3.021738E+00 1.024E+00
  3.021774E+00 7.671E-01
  3.021809E+00 6.046E-01
  3.021845E+00 4.961E-01
  3.021881E+00 4.213E-01
  3.021916E+00 3.688E-01
  3.021952E+00 3.325E-01
  3.021987E+00 3.086E-01
  3.022023E+00 2.959E-01
  3.022058E+00 2.946E-01
  3.022093E+00 3.077E-01
  3.022128E+00 3.434E-01
  3.022163E+00 4.250E-01
  3.022198E+00 6.330E-01
  3.022233E+00 1.449E+00
  3.022268E+00 2.962E+01
  3.022303E+00 1.456E+00
  3.022337E+00 1.658E-01
  3.022372E+00 3.544E-02
  3.022406E+00 8.002E-03
  3.022441E+00 1.231E-03
  3.022475E+00 3.334E-06
  3.022509E+00 3.946E-04
  3.022544E+00 1.197E-03
  3.022578E+00 2.015E-03
  3.022612E+00 2.721E-03
  3.022646E+00 3.290E-03
  3.022679E+00 3.727E-03
  3.022713E+00 4.051E-03
  3.022781E+00 4.433E-03
  3.022848E+00 4.566E-03
  3.022948E+00 4.494E-03
  3.023146E+00 3.940E-03
  3.023534E+00 2.670E-03
  3.023787E+00 2.008E-03
  3.024036E+00 1.499E-03
  3.024250E+00 1.161E-03
  3.024431E+00 9.428E-04
  3.024580E+00 8.129E-04
  3.024698E+00 7.531E-04
  3.024786E+00 7.491E-04
  3.024844E+00 7.802E-04
  3.024873E+00 8.122E-04
  3.024902E+00 8.608E-04
  3.024931E+00 9.332E-04
  3.024960E+00 1.042E-03
  3.024989E+00 1.208E-03
  3.025017E+00 1.474E-03
  3.025046E+00 1.934E-03
  3.025075E+00 2.824E-03
  3.025103E+00 4.926E-03
  3.025132E+00 1.223E-02
  3.025160E+00 9.517E-02
  3.025188E+00 1.067E-01
  3.025217E+00 1.057E-02
  3.025245E+00 3.642E-03
  3.025273E+00 1.829E-03
  3.025301E+00 1.117E-03
  3.025329E+00 7.718E-04
  3.025357E+00 5.831E-04
  3.025385E+00 4.717E-04
  3.025413E+00 4.029E-04
  3.025441E+00 3.596E-04
  3.025469E+00 3.328E-04
  3.025496E+00 3.172E-04
  3.025524E+00 3.099E-04
  3.025579E+00 3.130E-04
  3.025634E+00 3.338E-04
  3.025689E+00 3.688E-04
  3.025770E+00 4.460E-04
  3.025852E+00 5.539E-04
  3.025932E+00 6.968E-04
  3.026012E+00 8.813E-04
  3.026092E+00 1.117E-03
  3.026171E+00 1.418E-03
  3.026249E+00 1.802E-03
  3.026328E+00 2.293E-03
  3.026405E+00 2.929E-03
  3.026482E+00 3.759E-03
  3.026534E+00 4.457E-03
  3.026610E+00 5.797E-03
  3.026661E+00 6.952E-03
  3.026711E+00 8.390E-03
  3.026761E+00 1.020E-02
  3.026811E+00 1.252E-02
  3.026861E+00 1.554E-02
  3.026911E+00 1.955E-02
  3.026960E+00 2.500E-02
  3.026985E+00 2.847E-02
  3.027009E+00 3.262E-02
  3.027034E+00 3.761E-02
  3.027058E+00 4.367E-02
  3.027083E+00 5.114E-02
  3.027107E+00 6.044E-02
  3.027132E+00 7.222E-02
  3.027156E+00 8.740E-02
  3.027180E+00 1.074E-01
  3.027204E+00 1.343E-01
  3.027228E+00 1.718E-01
  3.027252E+00 2.258E-01
  3.027277E+00 3.073E-01
  3.027301E+00 4.384E-01
  3.027324E+00 6.672E-01
  3.027348E+00 1.118E+00
  3.027372E+00 2.198E+00
  3.027396E+00 5.910E+00
  3.027420E+00 4.029E+01
  3.027444E+00 1.025E+02
  3.027467E+00 8.944E+00
  3.027491E+00 3.140E+00
  3.027514E+00 1.622E+00
  3.027538E+00 1.007E+00
  3.027561E+00 6.982E-01
  3.027585E+00 5.209E-01
  3.027608E+00 4.103E-01
  3.027632E+00 3.370E-01
  3.027655E+00 2.868E-01
  3.027678E+00 2.516E-01
  3.027701E+00 2.272E-01
  3.027724E+00 2.111E-01
  3.027748E+00 2.021E-01
  3.027771E+00 2.003E-01
  3.027794E+00 2.070E-01
  3.027817E+00 2.264E-01
  3.027840E+00 2.692E-01
  3.027862E+00 3.680E-01
  3.027885E+00 6.680E-01
  3.027908E+00 2.912E+00
  3.027931E+00 6.683E+00
  3.027953E+00 2.762E-01
  3.027976E+00 5.056E-02
  3.027999E+00 1.164E-02
  3.028021E+00 2.258E-03
  3.028044E+00 1.378E-04
  3.028066E+00 1.265E-04
  3.028089E+00 7.183E-04
  3.028111E+00 1.421E-03
  3.028133E+00 2.070E-03
  3.028156E+00 2.619E-03
  3.028178E+00 3.063E-03
  3.028200E+00 3.410E-03
  3.028222E+00 3.675E-03
  3.028267E+00 4.012E-03
  3.028333E+00 4.194E-03
  3.028420E+00 4.112E-03
  3.028636E+00 3.414E-03
  3.028930E+00 2.438E-03
  3.029136E+00 1.912E-03
  3.029318E+00 1.565E-03
  3.029458E+00 1.397E-03
  3.029536E+00 1.373E-03
  3.029595E+00 1.428E-03
  3.029634E+00 1.536E-03
  3.029653E+00 1.630E-03
  3.029673E+00 1.767E-03
  3.029692E+00 1.975E-03
  3.029712E+00 2.303E-03
  3.029731E+00 2.863E-03
  3.029750E+00 3.945E-03
  3.029769E+00 6.557E-03
  3.029788E+00 1.675E-02
  3.029808E+00 3.418E-01
  3.029827E+00 2.626E-02
  3.029846E+00 3.635E-03
  3.029865E+00 1.075E-03
  3.029884E+00 4.113E-04
  3.029903E+00 1.774E-04
  3.029922E+00 8.136E-05
  3.029941E+00 3.848E-05
  3.029959E+00 1.850E-05
  3.029978E+00 9.012E-06
  3.029997E+00 4.514E-06
  3.030016E+00 2.416E-06
  3.030035E+00 1.478E-06
  3.030053E+00 1.119E-06
  3.030072E+00 1.089E-06
  3.030090E+00 1.317E-06
  3.030109E+00 1.821E-06
  3.030128E+00 2.675E-06
  3.030146E+00 3.976E-06
  3.030165E+00 5.841E-06
  3.030183E+00 8.394E-06
  3.030201E+00 1.177E-05
  3.030220E+00 1.609E-05
  3.030238E+00 2.151E-05
  3.030257E+00 2.817E-05
  3.030275E+00 3.622E-05
  3.030293E+00 4.583E-05
  3.030311E+00 5.716E-05
  3.030348E+00 8.572E-05
  3.030366E+00 1.033E-04
  3.030384E+00 1.235E-04
  3.030402E+00 1.464E-04
  3.030438E+00 2.016E-04
  3.030474E+00 2.714E-04
  3.030492E+00 3.127E-04
  3.030527E+00 4.101E-04
  3.030563E+00 5.307E-04
  3.030598E+00 6.796E-04
  3.030633E+00 8.629E-04
  3.030669E+00 1.089E-03
  3.030704E+00 1.367E-03
  3.030738E+00 1.712E-03
  3.030773E+00 2.140E-03
  3.030808E+00 2.675E-03
  3.030842E+00 3.348E-03
  3.030860E+00 3.749E-03
  3.030894E+00 4.716E-03
  3.030928E+00 5.965E-03
  3.030962E+00 7.601E-03
  3.030996E+00 9.781E-03
  3.031013E+00 1.115E-02
  3.031030E+00 1.275E-02
  3.031047E+00 1.463E-02
  3.031064E+00 1.688E-02
  3.031081E+00 1.957E-02
  3.031097E+00 2.282E-02
  3.031114E+00 2.679E-02
  3.031131E+00 3.170E-02
  3.031148E+00 3.783E-02
  3.031164E+00 4.562E-02
  3.031181E+00 5.568E-02
  3.031198E+00 6.893E-02
  3.031214E+00 8.681E-02
  3.031231E+00 1.116E-01
  3.031247E+00 1.473E-01
  3.031264E+00 2.010E-01
  3.031280E+00 2.866E-01
  3.031297E+00 4.339E-01
  3.031313E+00 7.180E-01
  3.031329E+00 1.370E+00
  3.031346E+00 3.423E+00
  3.031362E+00 1.741E+01
  3.031378E+00 2.349E+02
  3.031395E+00 8.935E+00
  3.031411E+00 2.777E+00
  3.031427E+00 1.373E+00
  3.031443E+00 8.353E-01
  3.031459E+00 5.730E-01
  3.031475E+00 4.253E-01
  3.031492E+00 3.341E-01
  3.031508E+00 2.742E-01
  3.031524E+00 2.332E-01
  3.031540E+00 2.046E-01
  3.031556E+00 1.848E-01
  3.031572E+00 1.715E-01
  3.031587E+00 1.639E-01
  3.031603E+00 1.618E-01
  3.031619E+00 1.659E-01
  3.031635E+00 1.790E-01
  3.031651E+00 2.076E-01
  3.031667E+00 2.702E-01
  3.031682E+00 4.371E-01
  3.031698E+00 1.232E+00
  3.031714E+00 3.394E+02
  3.031730E+00 4.919E-01
  3.031745E+00 7.242E-02
  3.031761E+00 1.627E-02
  3.031776E+00 3.502E-03
  3.031792E+00 3.994E-04
  3.031807E+00 2.264E-05
  3.031823E+00 4.560E-04
  3.031838E+00 1.085E-03
  3.031854E+00 1.703E-03
  3.031869E+00 2.244E-03
  3.031885E+00 2.692E-03
  3.031900E+00 3.053E-03
  3.031931E+00 3.557E-03
  3.031961E+00 3.845E-03
  3.032007E+00 4.018E-03
  3.032083E+00 3.947E-03
  3.032291E+00 3.145E-03
  3.032508E+00 2.351E-03
  3.032664E+00 1.934E-03
  3.032762E+00 1.772E-03
  3.032832E+00 1.757E-03
  3.032873E+00 1.844E-03
  3.032900E+00 1.995E-03
  3.032914E+00 2.123E-03
  3.032927E+00 2.314E-03
  3.032941E+00 2.608E-03
  3.032955E+00 3.091E-03
  3.032968E+00 3.977E-03
  3.032982E+00 5.934E-03
  3.032995E+00 1.228E-02
  3.033009E+00 8.498E-02
  3.033022E+00 4.348E-02
  3.033036E+00 3.225E-03
  3.033049E+00 6.425E-04
  3.033063E+00 1.451E-04
  3.033076E+00 2.382E-05
  3.033089E+00 2.812E-07
  3.033103E+00 5.269E-06
  3.033129E+00 3.031E-05
  3.033142E+00 4.091E-05
  3.033156E+00 4.883E-05
  3.033169E+00 5.411E-05
  3.033182E+00 5.702E-05
  3.033195E+00 5.790E-05
  3.033209E+00 5.709E-05
  3.033235E+00 5.162E-05
  3.033261E+00 4.278E-05
  3.033326E+00 1.657E-05
  3.033339E+00 1.195E-05
  3.033352E+00 7.878E-06
  3.033365E+00 4.503E-06
  3.033378E+00 1.968E-06
  3.033391E+00 4.220E-07
  3.033403E+00 1.902E-08
  3.033416E+00 9.216E-07
  3.033429E+00 3.302E-06
  3.033442E+00 7.344E-06
  3.033455E+00 1.325E-05
  3.033467E+00 2.122E-05
  3.033480E+00 3.151E-05
  3.033493E+00 4.436E-05
  3.033505E+00 6.006E-05
  3.033518E+00 7.893E-05
  3.033531E+00 1.013E-04
  3.033556E+00 1.581E-04
  3.033569E+00 1.935E-04
  3.033594E+00 2.809E-04
  3.033619E+00 3.950E-04
  3.033644E+00 5.423E-04
  3.033668E+00 7.316E-04
  3.033681E+00 8.453E-04
  3.033706E+00 1.120E-03
  3.033730E+00 1.472E-03
  3.033743E+00 1.684E-03
  3.033767E+00 2.200E-03
  3.033792E+00 2.870E-03
  3.033816E+00 3.751E-03
  3.033840E+00 4.922E-03
  3.033852E+00 5.651E-03
  3.033877E+00 7.500E-03
  3.033889E+00 8.676E-03
  3.033901E+00 1.007E-02
  3.033913E+00 1.174E-02
  3.033925E+00 1.374E-02
  3.033937E+00 1.617E-02
  3.033949E+00 1.916E-02
  3.033961E+00 2.285E-02
  3.033973E+00 2.748E-02
  3.033984E+00 3.338E-02
  3.033996E+00 4.100E-02
  3.034008E+00 5.106E-02
  3.034020E+00 6.463E-02
  3.034032E+00 8.346E-02
  3.034044E+00 1.105E-01
  3.034056E+00 1.510E-01
  3.034067E+00 2.150E-01
  3.034079E+00 3.243E-01
  3.034091E+00 5.314E-01
  3.034103E+00 9.930E-01
  3.034114E+00 2.360E+00
  3.034126E+00 1.011E+01
  3.034138E+00 5.734E+02
  3.034149E+00 9.681E+00
  3.034161E+00 2.661E+00
  3.034172E+00 1.262E+00
  3.034184E+00 7.531E-01
  3.034196E+00 5.114E-01
  3.034207E+00 3.774E-01
  3.034219E+00 2.955E-01
  3.034230E+00 2.421E-01
  3.034242E+00 2.057E-01
  3.034253E+00 1.804E-01
  3.034265E+00 1.627E-01
  3.034276E+00 1.509E-01
  3.034288E+00 1.439E-01
  3.034299E+00 1.415E-01
  3.034310E+00 1.443E-01
  3.034322E+00 1.542E-01
  3.034333E+00 1.758E-01
  3.034344E+00 2.217E-01
  3.034356E+00 3.350E-01
  3.034367E+00 7.670E-01
  3.034378E+00 1.308E+01
  3.034390E+00 9.072E-01
  3.034401E+00 1.007E-01
  3.034412E+00 2.157E-02
  3.034423E+00 4.869E-03
  3.034435E+00 7.279E-04
  3.034446E+00 1.865E-07
  3.034457E+00 2.960E-04
  3.034468E+00 8.681E-04
  3.034479E+00 1.464E-03
  3.034490E+00 1.999E-03
  3.034501E+00 2.452E-03
  3.034524E+00 3.120E-03
  3.034546E+00 3.537E-03
  3.034579E+00 3.849E-03
  3.034622E+00 3.936E-03
  3.034698E+00 3.712E-03
  3.034952E+00 2.528E-03
  3.035076E+00 2.116E-03
  3.035147E+00 1.989E-03
  3.035187E+00 2.003E-03
  3.035216E+00 2.106E-03
  3.038576E+00 1.335E+00
  3.041906E+00 1.112E+00
  3.045206E+00 9.568E-01
  3.045216E+00 1.008E+00
  3.049334E+00 8.362E-01
  3.053406E+00 7.057E-01
  3.057433E+00 6.044E-01
  3.061416E+00 5.243E-01
  3.065355E+00 4.600E-01
  3.069252E+00 4.076E-01
  3.076918E+00 3.284E-01
  3.084419E+00 2.724E-01
  3.091760E+00 2.314E-01
  3.102482E+00 1.879E-01
  3.112869E+00 1.579E-01
  3.126220E+00 1.305E-01
  3.142152E+00 1.076E-01
  3.160233E+00 8.946E-02
  3.182725E+00 7.379E-02
  3.208497E+00 6.156E-02
  3.238586E+00 5.208E-02
  3.269193E+00 4.630E-02
  3.289238E+00 4.523E-02
  3.302696E+00 4.728E-02
  3.310669E+00 5.110E-02
  3.316819E+00 5.710E-02
  3.321304E+00 6.492E-02
  3.324236E+00 7.298E-02
  3.327121E+00 8.492E-02
  3.328547E+00 9.313E-02
  3.329962E+00 1.035E-01
  3.331366E+00 1.169E-01
  3.332759E+00 1.345E-01
  3.334141E+00 1.582E-01
  3.335512E+00 1.909E-01
