  2.546643E+00 3.119E-03
  2.550328E+00 8.803E-04
  2.553974E+00 4.416E-04
  2.557582E+00 2.793E-04
  2.561151E+00 2.000E-04
  2.564682E+00 1.546E-04
  2.568176E+00 1.259E-04
  2.571633E+00 1.065E-04
  2.575055E+00 9.255E-05
  2.578440E+00 8.220E-05
  2.581791E+00 7.426E-05
  2.588389E+00 6.302E-05
  2.594851E+00 5.560E-05
  2.604300E+00 4.846E-05
  2.616460E+00 4.302E-05
  2.630991E+00 3.971E-05
  2.650171E+00 3.852E-05
  2.670566E+00 4.008E-05
  2.691753E+00 4.444E-05
  2.713340E+00 5.204E-05
  2.733095E+00 6.247E-05
  2.752950E+00 7.750E-05
  2.771064E+00 9.680E-05
  2.787633E+00 1.212E-04
  2.802828E+00 1.521E-04
  2.816798E+00 1.912E-04
  2.829670E+00 2.413E-04
  2.840515E+00 2.999E-04
  2.850619E+00 3.762E-04
  2.859135E+00 4.674E-04
  2.866281E+00 5.768E-04
  2.871396E+00 6.875E-04
  2.875507E+00 8.115E-04
  2.878702E+00 9.463E-04
  2.881815E+00 1.139E-03
  2.884099E+00 1.356E-03
  2.885597E+00 1.568E-03
  2.886339E+00 1.707E-03
  2.887076E+00 1.880E-03
  2.887809E+00 2.102E-03
  2.888537E+00 2.397E-03
  2.889261E+00 2.808E-03
  2.889980E+00 3.415E-03
  2.890695E+00 4.390E-03
  2.891405E+00 6.156E-03
  2.892111E+00 1.002E-02
  2.892813E+00 2.206E-02
  2.893510E+00 1.179E-01
  2.894203E+00 2.997E-01
  2.894892E+00 2.134E-02
  2.895576E+00 6.610E-03
  2.896256E+00 3.216E-03
  2.896932E+00 2.018E-03
  2.897605E+00 1.509E-03
  2.898272E+00 1.278E-03
  2.898936E+00 1.181E-03
  2.899596E+00 1.162E-03
  2.900252E+00 1.197E-03
  2.900904E+00 1.285E-03
  2.901552E+00 1.447E-03
  2.902196E+00 1.751E-03
  2.902836E+00 2.417E-03
  2.903473E+00 4.443E-03
  2.904106E+00 1.787E-02
  2.904734E+00 5.362E-01
  2.905360E+00 1.161E-02
  2.905981E+00 4.576E-03
  2.906599E+00 3.065E-03
  2.907213E+00 2.533E-03
  2.907823E+00 2.312E-03
  2.908430E+00 2.223E-03
  2.909633E+00 2.219E-03
  2.911412E+00 2.407E-03
  2.913735E+00 2.856E-03
  2.915443E+00 3.334E-03
  2.917121E+00 3.973E-03
  2.918771E+00 4.844E-03
  2.919856E+00 5.615E-03
  2.920928E+00 6.611E-03
  2.921988E+00 7.933E-03
  2.923036E+00 9.755E-03
  2.923556E+00 1.094E-02
  2.924073E+00 1.238E-02
  2.924587E+00 1.416E-02
  2.925098E+00 1.641E-02
  2.925606E+00 1.930E-02
  2.926112E+00 2.312E-02
  2.926614E+00 2.833E-02
  2.927114E+00 3.574E-02
  2.927611E+00 4.684E-02
  2.928106E+00 6.462E-02
  2.928597E+00 9.605E-02
  2.929086E+00 1.603E-01
  2.929573E+00 3.281E-01
  2.930056E+00 1.066E+00
  2.930537E+00 3.549E+01
  2.931016E+00 2.188E+00
  2.931492E+00 4.193E-01
  2.931965E+00 1.667E-01
  2.932436E+00 8.685E-02
  2.932904E+00 5.212E-02
  2.933369E+00 3.412E-02
  2.933833E+00 2.368E-02
  2.934293E+00 1.714E-02
  2.934751E+00 1.280E-02
  2.935207E+00 9.788E-03
  2.935660E+00 7.630E-03
  2.936111E+00 6.040E-03
  2.936560E+00 4.841E-03
  2.937006E+00 3.920E-03
  2.937450E+00 3.202E-03
  2.937891E+00 2.635E-03
  2.938330E+00 2.182E-03
  2.938767E+00 1.818E-03
  2.939201E+00 1.523E-03
  2.939633E+00 1.283E-03
  2.940063E+00 1.086E-03
  2.940491E+00 9.251E-04
  2.940916E+00 7.931E-04
  2.941340E+00 6.851E-04
  2.941761E+00 5.972E-04
  2.942179E+00 5.260E-04
  2.942596E+00 4.690E-04
  2.943010E+00 4.242E-04
  2.943423E+00 3.898E-04
  2.943833E+00 3.644E-04
  2.944647E+00 3.361E-04
  2.945453E+00 3.323E-04
  2.946250E+00 3.479E-04
  2.947040E+00 3.796E-04
  2.948209E+00 4.518E-04
  2.949360E+00 5.492E-04
  2.950868E+00 7.132E-04
  2.952712E+00 9.697E-04
  2.954510E+00 1.285E-03
  2.956610E+00 1.753E-03
  2.958650E+00 2.344E-03
  2.960305E+00 2.960E-03
  2.961921E+00 3.737E-03
  2.963186E+00 4.534E-03
  2.964119E+00 5.326E-03
  2.964734E+00 6.094E-03
  2.965039E+00 6.712E-03
  2.965343E+00 7.993E-03
  2.965646E+00 2.102E-02
  2.965947E+00 3.970E-03
  2.966246E+00 5.495E-03
  2.966545E+00 6.244E-03
  2.968594E+00 9.823E-03
  2.969736E+00 1.241E-02
  2.970579E+00 1.495E-02
  2.971410E+00 1.829E-02
  2.972230E+00 2.289E-02
  2.972771E+00 2.704E-02
  2.973307E+00 3.252E-02
  2.973838E+00 4.004E-02
  2.974101E+00 4.492E-02
  2.974364E+00 5.085E-02
  2.974625E+00 5.819E-02
  2.974886E+00 6.743E-02
  2.975145E+00 7.935E-02
  2.975403E+00 9.513E-02
  2.975659E+00 1.167E-01
  2.975915E+00 1.476E-01
  2.976170E+00 1.940E-01
  2.976423E+00 2.689E-01
  2.976675E+00 4.022E-01
  2.976926E+00 6.774E-01
  2.977177E+00 1.406E+00
  2.977426E+00 4.666E+00
  2.977673E+00 1.121E+02
  2.977920E+00 8.531E+00
  2.978166E+00 1.792E+00
  2.978411E+00 7.442E-01
  2.978654E+00 4.035E-01
  2.978897E+00 2.530E-01
  2.979138E+00 1.742E-01
  2.979379E+00 1.282E-01
  2.979618E+00 9.923E-02
  2.979857E+00 8.009E-02
  2.980094E+00 6.694E-02
  2.980331E+00 5.768E-02
  2.980566E+00 5.109E-02
  2.980800E+00 4.640E-02
  2.981034E+00 4.316E-02
  2.981266E+00 4.110E-02
  2.981497E+00 4.012E-02
  2.981728E+00 4.029E-02
  2.981957E+00 4.193E-02
  2.982185E+00 4.591E-02
  2.982413E+00 5.430E-02
  2.982639E+00 7.272E-02
  2.982865E+00 1.194E-01
  2.983089E+00 2.775E-01
  2.983313E+00 1.374E+00
  2.983536E+00 1.190E+02
  2.983757E+00 1.383E+00
  2.983978E+00 5.003E-01
  2.984198E+00 3.045E-01
  2.984417E+00 2.303E-01
  2.984635E+00 1.955E-01
  2.984852E+00 1.779E-01
  2.985068E+00 1.693E-01
  2.985284E+00 1.663E-01
  2.985712E+00 1.707E-01
  2.986136E+00 1.852E-01
  2.986557E+00 2.088E-01
  2.986974E+00 2.427E-01
  2.987388E+00 2.897E-01
  2.987799E+00 3.552E-01
  2.988003E+00 3.975E-01
  2.988206E+00 4.482E-01
  2.988409E+00 5.095E-01
  2.988610E+00 5.845E-01
  2.988811E+00 6.774E-01
  2.989011E+00 7.940E-01
  2.989210E+00 9.430E-01
  2.989408E+00 1.137E+00
  2.989606E+00 1.397E+00
  2.989803E+00 1.754E+00
  2.989998E+00 2.263E+00
  2.990194E+00 3.024E+00
  2.990388E+00 4.233E+00
  2.990581E+00 6.319E+00
  2.990774E+00 1.038E+01
  2.990966E+00 1.999E+01
  2.991157E+00 5.261E+01
  2.991348E+00 3.557E+02
  2.991538E+00 9.730E+02
  2.991727E+00 7.558E+01
  2.991915E+00 2.564E+01
  2.992102E+00 1.284E+01
  2.992289E+00 7.719E+00
  2.992475E+00 5.168E+00
  2.992660E+00 3.712E+00
  2.992845E+00 2.803E+00
  2.993028E+00 2.197E+00
  2.993211E+00 1.772E+00
  2.993394E+00 1.462E+00
  2.993575E+00 1.229E+00
  2.993756E+00 1.049E+00
  2.993936E+00 9.079E-01
  2.994116E+00 7.944E-01
  2.994295E+00 7.018E-01
  2.994650E+00 5.613E-01
  2.995003E+00 4.610E-01
  2.995353E+00 3.868E-01
  2.995872E+00 3.069E-01
  2.996386E+00 2.510E-01
  2.996894E+00 2.102E-01
  2.997562E+00 1.706E-01
  2.998383E+00 1.354E-01
  2.999029E+00 1.115E-01
  2.999189E+00 1.035E-01
  2.999348E+00 8.862E-02
  2.999507E+00 4.924E+02
  2.999665E+00 1.301E-01
  2.999822E+00 1.137E-01
  2.999979E+00 1.064E-01
  3.000446E+00 9.405E-02
  3.001365E+00 7.885E-02
  3.002706E+00 6.313E-02
  3.003143E+00 5.965E-02
  3.003287E+00 5.980E-02
  3.003432E+00 6.294E-02
  3.003575E+00 7.824E-02
  3.003718E+00 1.864E-01
  3.003861E+00 1.264E+02
  3.004003E+00 3.559E-01
  3.004144E+00 1.480E-01
  3.004285E+00 1.051E-01
  3.004426E+00 8.816E-02
  3.004566E+00 7.922E-02
  3.004705E+00 7.369E-02
  3.004983E+00 6.707E-02
  3.005531E+00 6.037E-02
  3.006473E+00 5.482E-02
  3.007907E+00 5.129E-02
  3.009286E+00 5.148E-02
  3.010376E+00 5.498E-02
  3.011085E+00 6.045E-02
  3.011549E+00 6.711E-02
  3.011893E+00 7.565E-02
  3.012120E+00 8.498E-02
  3.012234E+00 9.178E-02
  3.012346E+00 1.011E-01
  3.012459E+00 1.147E-01
  3.012571E+00 1.367E-01
  3.012682E+00 1.783E-01
  3.012794E+00 2.837E-01
  3.012904E+00 8.287E-01
  3.013015E+00 7.409E+00
  3.013125E+00 1.548E-01
  3.013235E+00 5.044E-02
  3.013344E+00 4.278E-02
  3.013453E+00 4.715E-02
  3.013562E+00 5.415E-02
  3.013778E+00 7.126E-02
  3.013886E+00 8.159E-02
  3.013993E+00 9.383E-02
  3.014100E+00 1.089E-01
  3.014207E+00 1.282E-01
  3.014313E+00 1.539E-01
  3.014419E+00 1.899E-01
  3.014524E+00 2.433E-01
  3.014629E+00 3.283E-01
  3.014734E+00 4.772E-01
  3.014839E+00 7.774E-01
  3.014943E+00 1.539E+00
  3.015047E+00 4.608E+00
  3.015150E+00 7.178E+01
  3.015253E+00 1.823E+01
  3.015356E+00 2.960E+00
  3.015458E+00 1.188E+00
  3.015561E+00 6.553E-01
  3.015662E+00 4.280E-01
  3.015764E+00 3.114E-01
  3.015865E+00 2.445E-01
  3.015966E+00 2.032E-01
  3.016066E+00 1.766E-01
  3.016166E+00 1.590E-01
  3.016266E+00 1.473E-01
  3.016366E+00 1.398E-01
  3.016564E+00 1.334E-01
  3.016760E+00 1.350E-01
  3.016956E+00 1.432E-01
  3.017150E+00 1.582E-01
  3.017343E+00 1.819E-01
  3.017439E+00 1.980E-01
  3.017535E+00 2.181E-01
  3.017630E+00 2.432E-01
  3.017726E+00 2.751E-01
  3.017820E+00 3.161E-01
  3.017915E+00 3.702E-01
  3.018009E+00 4.436E-01
  3.018103E+00 5.468E-01
  3.018197E+00 6.989E-01
  3.018290E+00 9.375E-01
  3.018383E+00 1.345E+00
  3.018476E+00 2.136E+00
  3.018568E+00 4.025E+00
  3.018661E+00 1.076E+01
  3.018753E+00 9.344E+01
  3.018844E+00 8.472E+01
  3.018935E+00 9.327E+00
  3.019026E+00 3.236E+00
  3.019117E+00 1.586E+00
  3.019208E+00 9.208E-01
  3.019298E+00 5.912E-01
  3.019388E+00 4.058E-01
  3.019477E+00 2.921E-01
  3.019567E+00 2.179E-01
  3.019656E+00 1.671E-01
  3.019745E+00 1.311E-01
  3.019833E+00 1.048E-01
  3.019921E+00 8.504E-02
  3.020009E+00 6.998E-02
  3.020097E+00 5.829E-02
  3.020184E+00 4.912E-02
  3.020271E+00 4.184E-02
  3.020358E+00 3.603E-02
  3.020445E+00 3.140E-02
  3.020531E+00 2.774E-02
  3.020617E+00 2.491E-02
  3.020703E+00 2.284E-02
  3.020789E+00 2.159E-02
  3.020874E+00 2.137E-02
  3.020959E+00 2.289E-02
  3.021044E+00 2.865E-02
  3.021128E+00 5.352E-02
  3.021213E+00 1.150E+00
  3.021297E+00 2.311E-02
  3.021380E+00 1.773E-03
  3.021464E+00 4.379E-04
  3.021547E+00 3.776E-04
  3.021630E+00 4.258E-04
  3.021713E+00 4.486E-04
  3.021795E+00 4.402E-04
  3.021878E+00 4.115E-04
  3.022204E+00 2.528E-04
  3.022285E+00 2.220E-04
  3.022366E+00 1.978E-04
  3.022446E+00 1.806E-04
  3.022527E+00 1.702E-04
  3.022607E+00 1.666E-04
  3.022686E+00 1.693E-04
  3.022766E+00 1.779E-04
  3.022845E+00 1.922E-04
  3.022924E+00 2.116E-04
  3.023082E+00 2.646E-04
  3.023238E+00 3.348E-04
  3.023394E+00 4.228E-04
  3.023549E+00 5.368E-04
  3.023626E+00 6.128E-04
  3.023702E+00 7.168E-04
  3.023779E+00 8.834E-04
  3.023855E+00 1.221E-03
  3.023931E+00 2.195E-03
  3.024007E+00 7.835E-03
  3.024083E+00 7.500E+01
  3.024158E+00 1.177E-02
  3.024233E+00 4.155E-03
  3.024308E+00 2.712E-03
  3.024383E+00 2.212E-03
  3.024458E+00 1.998E-03
  3.024532E+00 1.902E-03
  3.024680E+00 1.862E-03
  3.024900E+00 1.949E-03
  3.025407E+00 2.345E-03
  3.026321E+00 3.294E-03
  3.027136E+00 4.360E-03
  3.027794E+00 5.498E-03
  3.028307E+00 6.736E-03
  3.028685E+00 8.059E-03
  3.028933E+00 9.338E-03
  3.029117E+00 1.078E-02
  3.029239E+00 1.237E-02
  3.029300E+00 1.369E-02
  3.029361E+00 1.613E-02
  3.029421E+00 2.397E-02
  3.029481E+00 2.037E-01
  3.029542E+00 8.141E-03
  3.029602E+00 1.015E-02
  3.029661E+00 1.182E-02
  3.029840E+00 1.624E-02
  3.029958E+00 2.001E-02
  3.030017E+00 2.248E-02
  3.030075E+00 2.557E-02
  3.030134E+00 2.956E-02
  3.030192E+00 3.489E-02
  3.030251E+00 4.233E-02
  3.030309E+00 5.323E-02
  3.030366E+00 7.028E-02
  3.030424E+00 9.937E-02
  3.030482E+00 1.556E-01
  3.030539E+00 2.882E-01
  3.030596E+00 7.417E-01
  3.030654E+00 5.182E+00
  3.030711E+00 1.152E+01
  3.030767E+00 9.664E-01
  3.030824E+00 3.394E-01
  3.030881E+00 1.774E-01
  3.030937E+00 1.130E-01
  3.030993E+00 8.127E-02
  3.031049E+00 6.363E-02
  3.031105E+00 5.304E-02
  3.031161E+00 4.639E-02
  3.031216E+00 4.214E-02
  3.031272E+00 3.948E-02
  3.031327E+00 3.792E-02
  3.031437E+00 3.712E-02
  3.031547E+00 3.861E-02
  3.031656E+00 4.214E-02
  3.031765E+00 4.797E-02
  3.031872E+00 5.691E-02
  3.031926E+00 6.302E-02
  3.031980E+00 7.065E-02
  3.032033E+00 8.028E-02
  3.032087E+00 9.267E-02
  3.032140E+00 1.089E-01
  3.032193E+00 1.309E-01
  3.032246E+00 1.615E-01
  3.032298E+00 2.061E-01
  3.032351E+00 2.751E-01
  3.032404E+00 3.905E-01
  3.032456E+00 6.067E-01
  3.032508E+00 1.092E+00
  3.032560E+00 2.603E+00
  3.032612E+00 1.350E+01
  3.032664E+00 1.209E+02
  3.032716E+00 4.744E+00
  3.032767E+00 1.414E+00
  3.032819E+00 6.559E-01
  3.032870E+00 3.715E-01
  3.032921E+00 2.359E-01
  3.032972E+00 1.613E-01
  3.033023E+00 1.163E-01
  3.033074E+00 8.709E-02
  3.033124E+00 6.724E-02
  3.033175E+00 5.318E-02
  3.033225E+00 4.291E-02
  3.033275E+00 3.522E-02
  3.033325E+00 2.934E-02
  3.033375E+00 2.477E-02
  3.033425E+00 2.117E-02
  3.033475E+00 1.831E-02
  3.033524E+00 1.602E-02
  3.033574E+00 1.419E-02
  3.033623E+00 1.273E-02
  3.033672E+00 1.159E-02
  3.033722E+00 1.074E-02
  3.033771E+00 1.017E-02
  3.033819E+00 9.901E-03
  3.033868E+00 1.002E-02
  3.033917E+00 1.072E-02
  3.033965E+00 1.255E-02
  3.034013E+00 1.717E-02
  3.034062E+00 3.283E-02
  3.034110E+00 2.018E-01
  3.034158E+00 1.328E-01
  3.034206E+00 1.002E-02
  3.034253E+00 2.507E-03
  3.034301E+00 9.521E-04
  3.034348E+00 4.807E-04
  3.034396E+00 3.067E-04
  3.034443E+00 2.333E-04
  3.034490E+00 1.988E-04
  3.034537E+00 1.808E-04
  3.034584E+00 1.705E-04
  3.034678E+00 1.612E-04
  3.034771E+00 1.612E-04
  3.034863E+00 1.691E-04
  3.034955E+00 1.856E-04
  3.035047E+00 2.127E-04
  3.035092E+00 2.317E-04
  3.035138E+00 2.561E-04
  3.035183E+00 2.887E-04
  3.035229E+00 3.349E-04
  3.035274E+00 4.069E-04
  3.035319E+00 5.345E-04
  3.035364E+00 8.099E-04
  3.035409E+00 1.639E-03
  3.035453E+00 7.206E-03
  3.035498E+00 1.012E-01
  3.035542E+00 2.655E-03
  3.035587E+00 2.306E-03
  3.035631E+00 1.995E-02
  3.035675E+00 2.739E-03
  3.035719E+00 1.595E-03
  3.035763E+00 1.238E-03
  3.035807E+00 1.079E-03
  3.035851E+00 9.987E-04
  3.035895E+00 9.571E-04
  3.035982E+00 9.314E-04
  3.036111E+00 9.579E-04
  3.036368E+00 1.097E-03
  3.036787E+00 1.424E-03
  3.037277E+00 1.914E-03
  3.037714E+00 2.483E-03
  3.038063E+00 3.090E-03
  3.038367E+00 3.817E-03
  3.038629E+00 4.702E-03
  3.038813E+00 5.367E-03
  3.038850E+00 5.259E-03
  3.038886E+00 4.424E-03
  3.038923E+00 9.757E-03
  3.038959E+00 8.280E-03
  3.038995E+00 8.303E-03
  3.039068E+00 9.081E-03
  3.039139E+00 1.041E-02
  3.039211E+00 1.242E-02
  3.039247E+00 1.382E-02
  3.039282E+00 1.562E-02
  3.039318E+00 1.800E-02
  3.039353E+00 2.124E-02
  3.039389E+00 2.584E-02
  3.039424E+00 3.276E-02
  3.039459E+00 4.391E-02
  3.039494E+00 6.373E-02
  3.039529E+00 1.046E-01
  3.039564E+00 2.123E-01
  3.039599E+00 6.871E-01
  3.039634E+00 2.086E+01
  3.039669E+00 1.628E+00
  3.039703E+00 3.232E-01
  3.039738E+00 1.385E-01
  3.039772E+00 7.976E-02
  3.039807E+00 5.406E-02
  3.039841E+00 4.075E-02
  3.039875E+00 3.314E-02
  3.039909E+00 2.852E-02
  3.039944E+00 2.564E-02
  3.039978E+00 2.386E-02
  3.040012E+00 2.284E-02
  3.040045E+00 2.235E-02
  3.040113E+00 2.260E-02
  3.040180E+00 2.415E-02
  3.040247E+00 2.700E-02
  3.040314E+00 3.144E-02
  3.040347E+00 3.446E-02
  3.040380E+00 3.820E-02
  3.040413E+00 4.284E-02
  3.040446E+00 4.870E-02
  3.040479E+00 5.620E-02
  3.040512E+00 6.600E-02
  3.040544E+00 7.916E-02
  3.040577E+00 9.742E-02
  3.040610E+00 1.238E-01
  3.040642E+00 1.642E-01
  3.040675E+00 2.306E-01
  3.040707E+00 3.520E-01
  3.040739E+00 6.136E-01
  3.040772E+00 1.365E+00
  3.040804E+00 5.582E+00
  3.040836E+00 7.271E+02
  3.040868E+00 4.306E+00
  3.040900E+00 1.103E+00
  3.040932E+00 4.853E-01
  3.040964E+00 2.679E-01
  3.040995E+00 1.678E-01
  3.041027E+00 1.138E-01
  3.041059E+00 8.166E-02
  3.041090E+00 6.105E-02
  3.041122E+00 4.711E-02
  3.041153E+00 3.729E-02
  3.041184E+00 3.015E-02
  3.041216E+00 2.482E-02
  3.041247E+00 2.075E-02
  3.041278E+00 1.759E-02
  3.041309E+00 1.511E-02
  3.041340E+00 1.315E-02
  3.041371E+00 1.158E-02
  3.041402E+00 1.033E-02
  3.041432E+00 9.346E-03
  3.041463E+00 8.587E-03
  3.041494E+00 8.034E-03
  3.041524E+00 7.685E-03
  3.041555E+00 7.563E-03
  3.041585E+00 7.733E-03
  3.041616E+00 8.348E-03
  3.041646E+00 9.788E-03
  3.041676E+00 1.319E-02
  3.041707E+00 2.340E-02
  3.041737E+00 9.082E-02
  3.041767E+00 5.906E-01
  3.041797E+00 1.677E-02
  3.041827E+00 3.775E-03
  3.041857E+00 1.375E-03
  3.041886E+00 6.538E-04
  3.041916E+00 3.804E-04
  3.041946E+00 2.612E-04
  3.041975E+00 2.038E-04
  3.042005E+00 1.741E-04
  3.042034E+00 1.580E-04
  3.042064E+00 1.491E-04
  3.042093E+00 1.445E-04
  3.042152E+00 1.434E-04
  3.042210E+00 1.507E-04
  3.042268E+00 1.672E-04
  3.042297E+00 1.802E-04
  3.042326E+00 1.980E-04
  3.042354E+00 2.232E-04
  3.042383E+00 2.610E-04
  3.042412E+00 3.230E-04
  3.042441E+00 4.385E-04
  3.042469E+00 7.038E-04
  3.042498E+00 1.605E-03
  3.042526E+00 1.155E-02
  3.042554E+00 1.202E-02
  3.042583E+00 1.095E-03
  3.042611E+00 4.279E-04
  3.042639E+00 1.592E-03
  3.042667E+00 1.004E-01
  3.042695E+00 3.282E-03
  3.042723E+00 1.551E-03
  3.042751E+00 1.096E-03
  3.042779E+00 9.046E-04
  3.042807E+00 8.073E-04
  3.042835E+00 7.536E-04
  3.042862E+00 7.235E-04
  3.042918E+00 7.011E-04
  3.043000E+00 7.132E-04
  3.043164E+00 8.019E-04
  3.043431E+00 1.025E-03
  3.043745E+00 1.369E-03
  3.044026E+00 1.771E-03
  3.044277E+00 2.247E-03
  3.044497E+00 2.824E-03
  3.044690E+00 3.404E-03
  3.044738E+00 3.387E-03
  3.044762E+00 3.267E-03
  3.044786E+00 4.627E-03
  3.044810E+00 2.553E-02
  3.044833E+00 8.785E-03
  3.044857E+00 7.370E-03
  3.044880E+00 7.109E-03
  3.044904E+00 7.195E-03
  3.044951E+00 7.866E-03
  3.044998E+00 9.093E-03
  3.045021E+00 9.972E-03
  3.045044E+00 1.110E-02
  3.045067E+00 1.258E-02
  3.045090E+00 1.458E-02
  3.045114E+00 1.737E-02
  3.045137E+00 2.145E-02
  3.045160E+00 2.781E-02
  3.045183E+00 3.858E-02
  3.045205E+00 5.920E-02
  3.045228E+00 1.071E-01
  3.045251E+00 2.660E-01
  3.045274E+00 1.661E+00
  3.045297E+00 5.802E+00
  3.045319E+00 3.967E-01
  3.045342E+00 1.355E-01
  3.045365E+00 7.058E-02
  3.045387E+00 4.524E-02
  3.045410E+00 3.295E-02
  3.045432E+00 2.620E-02
  3.045455E+00 2.223E-02
  3.045477E+00 1.980E-02
  3.045499E+00 1.832E-02
  3.045522E+00 1.746E-02
  3.045566E+00 1.700E-02
  3.045610E+00 1.769E-02
  3.045655E+00 1.936E-02
  3.045699E+00 2.211E-02
  3.045742E+00 2.629E-02
  3.045764E+00 2.913E-02
  3.045786E+00 3.267E-02
  3.045808E+00 3.711E-02
  3.045829E+00 4.278E-02
  3.045851E+00 5.018E-02
  3.045873E+00 6.007E-02
  3.045894E+00 7.373E-02
  3.045916E+00 9.335E-02
  3.045937E+00 1.231E-01
  3.045959E+00 1.714E-01
  3.045980E+00 2.583E-01
  3.046002E+00 4.403E-01
  3.046023E+00 9.355E-01
  3.046044E+00 3.330E+00
  3.046065E+00 2.997E+02
  3.046087E+00 4.594E+00
  3.046108E+00 1.016E+00
  3.046129E+00 4.261E-01
  3.046150E+00 2.300E-01
  3.046171E+00 1.422E-01
  3.046192E+00 9.569E-02
  3.046213E+00 6.831E-02
  3.046234E+00 5.090E-02
  3.046255E+00 3.921E-02
  3.046276E+00 3.101E-02
  3.046296E+00 2.507E-02
  3.046317E+00 2.064E-02
  3.046338E+00 1.728E-02
  3.046359E+00 1.467E-02
  3.046379E+00 1.263E-02
  3.046400E+00 1.102E-02
  3.046420E+00 9.734E-03
  3.046441E+00 8.717E-03
  3.046461E+00 7.921E-03
  3.046482E+00 7.316E-03
  3.046502E+00 6.889E-03
  3.046523E+00 6.640E-03
  3.046543E+00 6.597E-03
  3.046563E+00 6.826E-03
  3.046583E+00 7.486E-03
  3.046604E+00 8.973E-03
  3.046624E+00 1.252E-02
  3.046644E+00 2.381E-02
  3.046684E+00 2.157E-01
  3.046704E+00 1.211E-02
  3.046724E+00 3.014E-03
  3.046744E+00 1.146E-03
  3.046764E+00 5.570E-04
  3.046784E+00 3.269E-04
  3.046804E+00 2.246E-04
  3.046823E+00 1.748E-04
  3.046843E+00 1.490E-04
  3.046863E+00 1.351E-04
  3.046883E+00 1.276E-04
  3.046902E+00 1.239E-04
  3.046942E+00 1.241E-04
  3.046981E+00 1.323E-04
  3.047000E+00 1.398E-04
  3.047019E+00 1.505E-04
  3.047039E+00 1.657E-04
  3.047058E+00 1.880E-04
  3.047078E+00 2.225E-04
  3.047097E+00 2.811E-04
  3.047116E+00 3.956E-04
  3.047135E+00 6.790E-04
  3.047154E+00 1.828E-03
  3.047174E+00 4.040E-02
  3.047193E+00 3.454E-03
  3.047212E+00 5.439E-04
  3.047231E+00 2.243E-04
  3.047250E+00 4.294E-04
  3.047269E+00 6.625E-03
  3.047288E+00 1.373E-02
  3.047307E+00 2.397E-03
  3.047325E+00 1.298E-03
  3.047344E+00 9.476E-04
  3.047363E+00 7.882E-04
  3.047382E+00 7.033E-04
  3.047401E+00 6.546E-04
  3.047419E+00 6.260E-04
  3.047456E+00 6.017E-04
  3.047512E+00 6.057E-04
  3.047622E+00 6.719E-04
  3.047786E+00 8.296E-04
  3.047999E+00 1.103E-03
  3.048191E+00 1.423E-03
  3.048362E+00 1.797E-03
  3.048514E+00 2.237E-03
  3.048646E+00 2.676E-03
  3.048712E+00 2.720E-03
  3.048728E+00 4.473E-03
  3.048744E+00 8.552E-02
  3.048761E+00 1.007E-02
  3.048777E+00 7.121E-03
  3.048793E+00 6.448E-03
  3.048809E+00 6.317E-03
  3.048825E+00 6.419E-03
  3.048858E+00 7.038E-03
  3.048890E+00 8.179E-03
  3.048906E+00 9.013E-03
  3.048922E+00 1.010E-02
  3.048938E+00 1.156E-02
