  2.985303E+00 5.169E-03
  2.985348E+00 5.842E-03
  2.985392E+00 6.684E-03
  2.985436E+00 7.992E-03
  2.985480E+00 1.199E-02
  2.985524E+00 5.413E-04
  2.985568E+00 4.925E-03
  2.985611E+00 6.396E-03
  2.985655E+00 7.306E-03
  2.985828E+00 1.008E-02
  2.985871E+00 1.094E-02
  2.985914E+00 1.213E-02
  2.985956E+00 1.399E-02
  2.985999E+00 1.735E-02
  2.986042E+00 2.422E-02
  2.986084E+00 4.052E-02
  2.986127E+00 8.815E-02
  2.986169E+00 2.930E-01
  2.986211E+00 2.750E+00
  2.986253E+00 2.840E+00
  2.986295E+00 5.773E-01
  2.986337E+00 2.847E-01
  2.986379E+00 1.916E-01
  2.986420E+00 1.499E-01
  2.986462E+00 1.278E-01
  2.986504E+00 1.150E-01
  2.986545E+00 1.073E-01
  2.986586E+00 1.026E-01
  2.986668E+00 9.881E-02
  2.986791E+00 1.009E-01
  2.986913E+00 1.089E-01
  2.987034E+00 1.218E-01
  2.987154E+00 1.405E-01
  2.987273E+00 1.669E-01
  2.987391E+00 2.052E-01
  2.987470E+00 2.410E-01
  2.987548E+00 2.897E-01
  2.987587E+00 3.209E-01
  2.987664E+00 4.039E-01
  2.987703E+00 4.602E-01
  2.987741E+00 5.307E-01
  2.987780E+00 6.209E-01
  2.987818E+00 7.388E-01
  2.987856E+00 8.969E-01
  2.987894E+00 1.115E+00
  2.987932E+00 1.428E+00
  2.987970E+00 1.894E+00
  2.988008E+00 2.620E+00
  2.988046E+00 3.802E+00
  2.988084E+00 5.756E+00
  2.988122E+00 8.673E+00
  2.988159E+00 1.125E+01
  2.988197E+00 1.051E+01
  2.988234E+00 7.449E+00
  2.988271E+00 4.861E+00
  2.988308E+00 3.243E+00
  2.988345E+00 2.271E+00
  2.988382E+00 1.670E+00
  2.988419E+00 1.281E+00
  2.988456E+00 1.019E+00
  2.988493E+00 8.352E-01
  2.988530E+00 7.028E-01
  2.988566E+00 6.049E-01
  2.988603E+00 5.309E-01
  2.988639E+00 4.740E-01
  2.988712E+00 3.951E-01
  2.988784E+00 3.459E-01
  2.988856E+00 3.152E-01
  2.988963E+00 2.910E-01
  2.989070E+00 2.839E-01
  2.989211E+00 2.929E-01
  2.989351E+00 3.196E-01
  2.989489E+00 3.645E-01
  2.989626E+00 4.329E-01
  2.989728E+00 5.062E-01
  2.989829E+00 6.076E-01
  2.989897E+00 6.981E-01
  2.989964E+00 8.152E-01
  2.990030E+00 9.707E-01
  2.990096E+00 1.184E+00
  2.990130E+00 1.322E+00
  2.990162E+00 1.488E+00
  2.990195E+00 1.693E+00
  2.990228E+00 1.947E+00
  2.990261E+00 2.270E+00
  2.990294E+00 2.690E+00
  2.990326E+00 3.249E+00
  2.990359E+00 4.019E+00
  2.990391E+00 5.122E+00
  2.990424E+00 6.782E+00
  2.990456E+00 9.442E+00
  2.990488E+00 1.407E+01
  2.990520E+00 2.295E+01
  2.990552E+00 4.177E+01
  2.990584E+00 7.742E+01
  2.990616E+00 8.869E+01
  2.990648E+00 5.023E+01
  2.990680E+00 2.511E+01
  2.990712E+00 1.385E+01
  2.990744E+00 8.455E+00
  2.990775E+00 5.568E+00
  2.990807E+00 3.877E+00
  2.990838E+00 2.815E+00
  2.990870E+00 2.111E+00
  2.990901E+00 1.623E+00
  2.990932E+00 1.273E+00
