  2.879207E+00 1.204E-03
  2.879693E+00 1.464E-03
  2.880177E+00 1.800E-03
  2.880658E+00 2.243E-03
  2.881136E+00 2.842E-03
  2.881612E+00 3.676E-03
  2.882085E+00 4.881E-03
  2.882556E+00 6.704E-03
  2.883024E+00 9.637E-03
  2.883490E+00 1.476E-02
  2.883953E+00 2.482E-02
  2.884413E+00 4.848E-02
  2.884872E+00 1.230E-01
  2.885327E+00 4.461E-01
  2.885781E+00 4.068E-01
  2.886232E+00 1.198E-01
  2.886680E+00 5.120E-02
  2.887126E+00 2.803E-02
  2.887570E+00 1.770E-02
  2.888011E+00 1.224E-02
  2.888450E+00 8.998E-03
  2.888887E+00 6.917E-03
  2.889321E+00 5.499E-03
  2.889754E+00 4.488E-03
  2.890184E+00 3.740E-03
  2.890611E+00 3.170E-03
  2.891037E+00 2.725E-03
  2.891460E+00 2.371E-03
  2.891881E+00 2.084E-03
  2.892300E+00 1.847E-03
  2.893131E+00 1.484E-03
  2.893953E+00 1.220E-03
  2.894767E+00 1.022E-03
  2.895973E+00 8.043E-04
  2.897160E+00 6.492E-04
  2.898329E+00 5.340E-04
  2.899860E+00 4.209E-04
  2.901361E+00 3.384E-04
  2.903195E+00 2.632E-04
  2.904985E+00 2.089E-04
  2.906731E+00 1.690E-04
  2.908434E+00 1.400E-04
  2.910097E+00 1.200E-04
  2.911721E+00 1.086E-04
  2.912992E+00 1.069E-04
  2.913930E+00 1.116E-04
  2.914854E+00 1.246E-04
  2.915463E+00 1.410E-04
  2.915766E+00 1.527E-04
  2.916067E+00 1.678E-04
  2.916367E+00 1.873E-04
  2.916665E+00 2.130E-04
  2.916962E+00 2.474E-04
  2.917257E+00 2.946E-04
  2.917551E+00 3.613E-04
  2.917844E+00 4.600E-04
  2.918136E+00 6.159E-04
  2.918426E+00 8.920E-04
  2.918714E+00 1.546E-03
  2.919002E+00 4.083E+00
  2.919288E+00 1.807E-03
  2.919573E+00 5.246E-03
  2.919856E+00 2.149E-02
  2.920138E+00 3.196E+00
  2.920419E+00 3.586E-02
  2.920699E+00 8.637E-03
  2.920977E+00 3.957E-03
  2.921254E+00 2.335E-03
  2.921530E+00 1.581E-03
  2.921805E+00 1.168E-03
  2.922078E+00 9.167E-04
  2.922351E+00 7.521E-04
  2.922621E+00 6.385E-04
  2.922891E+00 5.570E-04
  2.923160E+00 4.967E-04
  2.923427E+00 4.510E-04
  2.923958E+00 3.885E-04
  2.924484E+00 3.500E-04
  2.925265E+00 3.180E-04
  2.926290E+00 3.023E-04
  2.927546E+00 3.071E-04
  2.929017E+00 3.354E-04
  2.930686E+00 3.927E-04
  2.932306E+00 4.768E-04
  2.933878E+00 5.945E-04
  2.935189E+00 7.330E-04
  2.936256E+00 8.875E-04
  2.937302E+00 1.096E-03
  2.938123E+00 1.322E-03
  2.938931E+00 1.632E-03
  2.939529E+00 1.949E-03
  2.940119E+00 2.383E-03
  2.940508E+00 2.770E-03
  2.940894E+00 3.277E-03
  2.941278E+00 3.961E-03
  2.941658E+00 4.929E-03
  2.941847E+00 5.573E-03
  2.942035E+00 6.373E-03
  2.942222E+00 7.386E-03
  2.942409E+00 8.700E-03
  2.942595E+00 1.045E-02
  2.942780E+00 1.288E-02
  2.942965E+00 1.638E-02
  2.943149E+00 2.174E-02
  2.943332E+00 3.058E-02
  2.943514E+00 4.686E-02
  2.943696E+00 8.200E-02
  2.943876E+00 1.796E-01
  2.944057E+00 5.454E-01
  2.944236E+00 6.978E-01
  2.944415E+00 2.039E-01
