  3.100708E+00 3.090E-03
  3.101075E+00 3.373E-03
  3.101218E+00 3.544E-03
  3.101253E+00 3.676E-03
  3.101271E+00 3.810E-03
  3.101288E+00 4.056E-03
  3.101306E+00 4.558E-03
  3.101324E+00 5.755E-03
  3.101341E+00 9.446E-03
  3.101359E+00 2.939E-02
  3.101376E+00 2.811E+00
  3.101394E+00 6.409E-02
  3.101411E+00 1.952E-02
  3.101428E+00 1.169E-02
  3.101446E+00 8.886E-03
  3.101463E+00 7.545E-03
  3.101480E+00 6.795E-03
  3.101497E+00 6.332E-03
  3.101532E+00 5.821E-03
  3.101583E+00 5.500E-03
  3.101685E+00 5.399E-03
  3.101819E+00 5.690E-03
  3.101935E+00 6.292E-03
  3.102001E+00 6.919E-03
  3.102050E+00 7.702E-03
  3.102082E+00 8.543E-03
  3.102098E+00 9.142E-03
  3.102114E+00 9.943E-03
  3.102130E+00 1.107E-02
  3.102147E+00 1.277E-02
  3.102163E+00 1.563E-02
  3.102179E+00 2.133E-02
  3.102195E+00 3.715E-02
  3.102211E+00 1.500E-01
  3.102227E+00 2.271E-01
  3.102243E+00 6.364E-03
  3.102258E+00 6.194E-04
  3.102274E+00 5.047E-04
  3.102290E+00 9.928E-04
  3.102306E+00 1.507E-03
  3.102337E+00 2.349E-03
  3.102369E+00 2.973E-03
  3.102416E+00 3.670E-03
  3.102524E+00 4.850E-03
  3.102647E+00 6.172E-03
  3.102723E+00 7.304E-03
  3.102783E+00 8.640E-03
  3.102828E+00 1.015E-02
  3.102857E+00 1.160E-02
  3.102887E+00 1.367E-02
  3.102902E+00 1.508E-02
  3.102916E+00 1.689E-02
  3.102931E+00 1.927E-02
  3.102946E+00 2.257E-02
  3.102961E+00 2.761E-02
  3.102975E+00 3.785E-02
  3.102990E+00 2.228E-01
  3.103004E+00 8.808E-02
  3.103019E+00 1.082E-01
  3.103034E+00 2.199E-01
  3.103048E+00 9.534E-01
  3.103063E+00 1.346E+01
  3.103077E+00 3.160E-01
  3.103092E+00 7.954E-02
  3.103106E+00 3.154E-02
  3.103120E+00 1.521E-02
  3.103135E+00 8.163E-03
  3.103149E+00 4.691E-03
  3.103163E+00 2.836E-03
  3.103178E+00 1.798E-03
  3.103192E+00 1.204E-03
  3.103206E+00 8.674E-04
  3.103221E+00 6.842E-04
  3.103235E+00 5.963E-04
  3.103249E+00 5.685E-04
  3.103263E+00 5.792E-04
  3.103277E+00 6.145E-04
  3.103305E+00 7.263E-04
  3.103431E+00 1.337E-03
  3.103528E+00 1.700E-03
  3.103596E+00 1.858E-03
  3.103637E+00 1.869E-03
  3.103664E+00 1.778E-03
  3.103677E+00 1.654E-03
  3.103691E+00 1.394E-03
  3.103704E+00 7.510E-04
  3.103718E+00 8.925E-01
  3.103731E+00 5.600E-03
  3.103744E+00 3.900E-03
  3.103758E+00 3.441E-03
  3.103771E+00 3.242E-03
  3.103798E+00 3.085E-03
  3.103864E+00 3.040E-03
  3.104211E+00 3.490E-03
  3.104249E+00 3.685E-03
  3.104261E+00 3.854E-03
  3.104274E+00 4.180E-03
  3.104286E+00 4.897E-03
  3.104299E+00 6.810E-03
  3.104311E+00 1.416E-02
  3.104324E+00 9.359E-02
  3.104336E+00 2.766E-01
  3.104348E+00 2.924E-02
  3.104361E+00 1.396E-02
  3.104373E+00 9.717E-03
  3.104385E+00 7.915E-03
