  3.016967E+00 1.434E-02
  3.019796E+00 1.512E-02
  3.021433E+00 1.633E-02
  3.022499E+00 1.792E-02
  3.023287E+00 2.009E-02
  3.023806E+00 2.254E-02
  3.024064E+00 2.433E-02
  3.024321E+00 2.673E-02
  3.024577E+00 3.010E-02
  3.024831E+00 3.507E-02
  3.025085E+00 4.292E-02
  3.025337E+00 5.659E-02
  3.025588E+00 8.416E-02
  3.025838E+00 1.554E-01
  3.026087E+00 4.660E-01
  3.026335E+00 1.038E+01
  3.026582E+00 7.592E-01
  3.026828E+00 1.603E-01
  3.027072E+00 7.015E-02
  3.027316E+00 4.180E-02
  3.027559E+00 2.974E-02
  3.027800E+00 2.369E-02
  3.028041E+00 2.035E-02
  3.028280E+00 1.839E-02
  3.028518E+00 1.722E-02
  3.028992E+00 1.617E-02
  3.029462E+00 1.609E-02
  3.029928E+00 1.671E-02
  3.030389E+00 1.824E-02
  3.030619E+00 1.962E-02
  3.030847E+00 2.178E-02
  3.031074E+00 2.545E-02
  3.031301E+00 3.243E-02
  3.031526E+00 4.824E-02
  3.031751E+00 9.698E-02
  3.031975E+00 4.066E-01
  3.032197E+00 3.038E+01
  3.032419E+00 3.191E-01
  3.032640E+00 1.089E-01
  3.032860E+00 6.434E-02
  3.033079E+00 4.791E-02
  3.033297E+00 4.024E-02
  3.033514E+00 3.622E-02
  3.033730E+00 3.402E-02
  3.033945E+00 3.287E-02
  3.034373E+00 3.237E-02
  3.035009E+00 3.421E-02
  3.035636E+00 3.836E-02
  3.036256E+00 4.517E-02
  3.036665E+00 5.184E-02
  3.037070E+00 6.113E-02
  3.037473E+00 7.451E-02
  3.037673E+00 8.354E-02
  3.037872E+00 9.483E-02
  3.038070E+00 1.092E-01
  3.038267E+00 1.280E-01
  3.038464E+00 1.533E-01
  3.038660E+00 1.886E-01
  3.038855E+00 2.400E-01
  3.039050E+00 3.197E-01
  3.039243E+00 4.540E-01
  3.039436E+00 7.088E-01
  3.039628E+00 1.296E+00
  3.039819E+00 3.236E+00
  3.040010E+00 2.074E+01
  3.040199E+00 5.375E+01
  3.040388E+00 3.951E+00
  3.040576E+00 1.268E+00
  3.040764E+00 5.994E-01
  3.040951E+00 3.402E-01
  3.041137E+00 2.147E-01
  3.041322E+00 1.453E-01
  3.041506E+00 1.032E-01
  3.041690E+00 7.596E-02
  3.041873E+00 5.749E-02
  3.042055E+00 4.445E-02
  3.042237E+00 3.497E-02
  3.042418E+00 2.790E-02
  3.042598E+00 2.252E-02
  3.042778E+00 1.835E-02
  3.042956E+00 1.507E-02
  3.043134E+00 1.245E-02
  3.043312E+00 1.035E-02
  3.043488E+00 8.639E-03
  3.043664E+00 7.237E-03
  3.043840E+00 6.079E-03
  3.044014E+00 5.116E-03
  3.044188E+00 4.311E-03
  3.044362E+00 3.635E-03
  3.044534E+00 3.065E-03
  3.044706E+00 2.583E-03
  3.044877E+00 2.173E-03
  3.045048E+00 1.824E-03
  3.045218E+00 1.527E-03
  3.045387E+00 1.273E-03
  3.045556E+00 1.056E-03
  3.045724E+00 8.710E-04
  3.045891E+00 7.127E-04
  3.046058E+00 5.776E-04
  3.046224E+00 4.626E-04
  3.046389E+00 3.650E-04
  3.046554E+00 2.826E-04
  3.046718E+00 2.136E-04
  3.046882E+00 1.564E-04
  3.047045E+00 1.100E-04
  3.047207E+00 7.375E-05
  3.047369E+00 4.809E-05
  3.047530E+00 3.566E-05
  3.047691E+00 4.646E-05
  3.047851E+00 1.251E-04
  3.048010E+00 6.514E-04
  3.048168E+00 2.799E+02
  3.048327E+00 8.216E-04
  3.048484E+00 1.955E-04
  3.048641E+00 7.697E-05
  3.048797E+00 3.837E-05
  3.048953E+00 2.517E-05
  3.049108E+00 2.339E-05
  3.049263E+00 2.797E-05
  3.049417E+00 3.667E-05
  3.049570E+00 4.831E-05
  3.049723E+00 6.221E-05
  3.050027E+00 9.515E-05
  3.050329E+00 1.334E-04
  3.050777E+00 1.989E-04
  3.051221E+00 2.749E-04
