  2.922500E+00 2.550E-03
  2.922783E+00 7.194E-03
  2.923065E+00 7.393E-01
  2.923346E+00 5.682E-03
  2.923626E+00 9.475E-04
  2.923904E+00 3.219E-04
  2.924182E+00 1.644E-04
  2.924457E+00 1.172E-04
  2.924732E+00 1.050E-04
  2.925005E+00 1.057E-04
  2.925549E+00 1.189E-04
  2.926885E+00 1.562E-04
  2.928450E+00 1.883E-04
  2.931213E+00 2.265E-04
  2.937464E+00 2.850E-04
  2.941858E+00 3.115E-04
  2.943629E+00 3.075E-04
  2.944774E+00 2.881E-04
  2.945892E+00 2.470E-04
  2.946076E+00 2.460E-04
  2.946259E+00 2.606E-04
  2.946441E+00 3.210E-04
  2.946623E+00 5.330E-04
  2.946804E+00 1.383E-03
  2.946984E+00 5.854E-03
  2.947163E+00 1.112E-02
  2.947342E+00 4.839E-03
  2.947520E+00 2.684E-03
  2.947697E+00 1.879E-03
  2.947874E+00 1.493E-03
  2.948050E+00 1.276E-03
  2.948225E+00 1.142E-03
  2.948400E+00 1.053E-03
  2.948747E+00 9.499E-04
  2.949263E+00 8.888E-04
  2.949773E+00 8.924E-04
  2.950110E+00 9.310E-04
  2.950444E+00 1.019E-03
  2.950610E+00 1.099E-03
  2.950775E+00 1.227E-03
  2.950940E+00 1.456E-03
  2.951104E+00 1.946E-03
  2.951268E+00 3.486E-03
  2.951431E+00 2.088E-02
  2.951593E+00 8.224E-03
  2.951755E+00 8.232E-04
  2.951916E+00 4.230E-04
  2.952076E+00 3.846E-04
  2.952236E+00 4.030E-04
  2.952395E+00 4.360E-04
  2.952554E+00 4.829E-04
  2.952712E+00 5.900E-04
  2.952870E+00 9.451E-03
  2.953027E+00 3.777E-04
  2.953183E+00 4.169E-04
  2.953494E+00 4.612E-04
  2.954109E+00 5.052E-04
  2.955459E+00 5.521E-04
  2.956766E+00 5.623E-04
  2.957473E+00 5.400E-04
  2.957891E+00 5.023E-04
  2.958168E+00 4.554E-04
  2.958305E+00 4.210E-04
  2.958442E+00 3.764E-04
  2.958579E+00 3.220E-04
  2.958715E+00 2.798E-04
  2.958850E+00 4.997E-04
  2.958985E+00 1.089E-02
  2.959120E+00 1.291E-02
  2.959254E+00 3.373E-03
  2.959388E+00 2.123E-03
  2.959521E+00 1.678E-03
  2.959653E+00 1.459E-03
  2.959785E+00 1.331E-03
  2.959917E+00 1.249E-03
  2.960179E+00 1.153E-03
  2.960698E+00 1.071E-03
  2.961713E+00 1.036E-03
  2.962579E+00 1.016E-03
  2.962701E+00 9.978E-04
  2.962822E+00 9.574E-04
  2.962943E+00 8.298E-04
  2.963064E+00 1.020E-02
  2.963184E+00 1.402E-03
  2.963304E+00 1.264E-03
  2.963543E+00 1.206E-03
  2.964249E+00 1.211E-03
  2.966062E+00 1.360E-03
  2.967677E+00 1.581E-03
  2.968912E+00 1.849E-03
  2.969808E+00 2.161E-03
  2.970391E+00 2.481E-03
  2.970868E+00 2.894E-03
  2.971151E+00 3.264E-03
  2.971431E+00 3.810E-03
  2.971616E+00 4.349E-03
  2.971800E+00 5.143E-03
  2.971891E+00 5.699E-03
  2.971983E+00 6.423E-03
  2.972074E+00 7.400E-03
  2.972165E+00 8.779E-03
  2.972255E+00 1.084E-02
  2.972345E+00 1.419E-02
  2.972435E+00 2.027E-02
  2.972525E+00 3.333E-02
  2.972614E+00 6.970E-02
  2.972703E+00 1.883E-01
  2.972792E+00 1.392E-01
  2.972880E+00 3.919E-02
  2.972969E+00 1.521E-02
  2.973057E+00 7.737E-03
  2.973144E+00 4.818E-03
  2.973232E+00 3.573E-03
  2.973319E+00 3.112E-03
  2.973406E+00 3.149E-03
  2.973492E+00 3.708E-03
  2.973579E+00 5.296E-03
  2.973665E+00 1.093E-02
  2.973751E+00 1.007E-01
  2.973836E+00 1.747E-02
  2.973921E+00 1.168E-03
  2.974006E+00 1.117E-04
  2.974091E+00 2.180E-05
  2.974176E+00 8.818E-05
  2.974428E+00 3.737E-04
  2.974677E+00 6.218E-04
  2.974925E+00 8.581E-04
  2.975089E+00 1.049E-03
  2.975170E+00 1.179E-03
  2.975251E+00 1.366E-03
  2.975332E+00 1.696E-03
  2.975413E+00 2.553E-03
  2.975494E+00 9.568E-03
  2.975574E+00 2.528E-03
  2.975654E+00 3.806E-04
  2.975813E+00 6.125E-04
  2.975893E+00 7.021E-04
  2.976051E+00 8.280E-04
  2.976286E+00 9.477E-04
  2.976596E+00 1.040E-03
  2.976902E+00 1.062E-03
  2.977054E+00 1.028E-03
  2.977130E+00 9.860E-04
  2.977205E+00 9.083E-04
  2.977281E+00 7.526E-04
  2.977356E+00 4.655E-04
  2.977430E+00 7.812E-03
  2.977505E+00 2.244E-03
  2.977579E+00 1.755E-03
  2.977653E+00 1.569E-03
  2.977801E+00 1.378E-03
  2.978093E+00 1.091E-03
  2.978166E+00 1.036E-03
  2.978238E+00 1.054E-03
  2.978311E+00 1.375E-03
  2.978383E+00 3.241E-03
  2.978454E+00 2.149E-02
  2.978526E+00 1.066E+00
  2.978597E+00 2.882E-02
  2.978668E+00 1.228E-02
  2.978739E+00 8.106E-03
  2.978810E+00 6.345E-03
  2.978881E+00 5.409E-03
  2.978951E+00 4.842E-03
  2.979021E+00 4.469E-03
  2.979161E+00 4.022E-03
  2.979369E+00 3.696E-03
  2.979712E+00 3.493E-03
  2.980515E+00 3.377E-03
  2.980646E+00 3.280E-03
  2.980711E+00 3.178E-03
  2.980776E+00 2.989E-03
  2.980841E+00 2.583E-03
  2.980906E+00 1.512E-03
  2.980971E+00 1.497E-02
  2.981035E+00 6.086E-03
  2.981099E+00 5.147E-03
  2.981163E+00 4.819E-03
  2.981291E+00 4.588E-03
  2.981607E+00 4.554E-03
  2.982287E+00 4.978E-03
  2.983064E+00 5.826E-03
  2.983701E+00 6.909E-03
  2.984208E+00 8.254E-03
  2.984540E+00 9.591E-03
  2.984812E+00 1.121E-02
  2.985027E+00 1.310E-02
  2.985187E+00 1.514E-02
  2.985346E+00 1.810E-02
  2.985451E+00 2.094E-02
  2.985555E+00 2.500E-02
  2.985608E+00 2.773E-02
  2.985659E+00 3.116E-02
  2.985711E+00 3.557E-02
  2.985763E+00 4.143E-02
  2.985814E+00 4.949E-02
  2.985866E+00 6.109E-02
  2.985917E+00 7.885E-02
  2.985968E+00 1.083E-01
  2.986019E+00 1.631E-01
  2.986070E+00 2.843E-01
  2.986121E+00 6.308E-01
  2.986172E+00 1.761E+00
  2.986222E+00 1.332E+00
  2.986272E+00 4.081E-01
  2.986323E+00 1.676E-01
  2.986373E+00 8.718E-02
  2.986423E+00 5.316E-02
  2.986473E+00 3.671E-02
  2.986522E+00 2.844E-02
  2.986572E+00 2.485E-02
  2.986621E+00 2.497E-02
  2.986671E+00 3.006E-02
  2.986720E+00 4.762E-02
  2.986769E+00 1.368E-01
  2.986818E+00 3.761E+02
  2.986867E+00 7.488E-02
  2.986915E+00 1.297E-02
  2.986964E+00 3.793E-03
  2.987012E+00 1.291E-03
  2.987061E+00 4.528E-04
  2.987109E+00 1.767E-04
  2.987157E+00 1.260E-04
  2.987205E+00 1.757E-04
  2.987253E+00 2.723E-04
  2.987301E+00 3.909E-04
  2.987538E+00 1.026E-03
  2.987678E+00 1.340E-03
  2.987771E+00 1.473E-03
  2.987818E+00 1.472E-03
  2.987864E+00 1.291E-03
  2.987910E+00 3.730E-02
  2.987956E+00 2.832E-03
  2.988002E+00 2.500E-03
  2.988048E+00 2.445E-03
  2.988366E+00 2.530E-03
  2.988501E+00 2.399E-03
  2.988590E+00 2.151E-03
  2.988634E+00 1.939E-03
  2.988678E+00 1.636E-03
  2.988723E+00 1.200E-03
  2.988767E+00 6.521E-04
  2.988811E+00 1.642E-03
  2.988855E+00 6.994E+00
  2.988898E+00 2.385E-02
  2.988942E+00 1.126E-02
  2.988985E+00 8.164E-03
  2.989029E+00 6.795E-03
  2.989072E+00 6.030E-03
  2.989115E+00 5.569E-03
  2.989159E+00 5.343E-03
  2.989202E+00 5.421E-03
  2.989244E+00 6.104E-03
  2.989287E+00 8.356E-03
  2.989330E+00 1.585E-02
  2.989373E+00 5.012E-02
  2.989415E+00 5.576E-01
  2.989457E+00 8.357E-01
  2.989500E+00 1.205E-01
  2.989542E+00 5.717E-02
  2.989584E+00 3.784E-02
  2.989626E+00 2.913E-02
  2.989668E+00 2.436E-02
  2.989710E+00 2.142E-02
  2.989751E+00 1.947E-02
  2.989834E+00 1.711E-02
  2.989958E+00 1.536E-02
  2.990122E+00 1.437E-02
  2.990445E+00 1.391E-02
  2.990722E+00 1.366E-02
  2.990839E+00 1.290E-02
  2.990878E+00 1.229E-02
  2.990917E+00 1.126E-02
  2.990956E+00 9.319E-03
  2.990995E+00 6.253E-03
  2.991033E+00 3.749E-01
  2.991072E+00 3.729E-02
  2.991110E+00 2.693E-02
  2.991149E+00 2.380E-02
  2.991187E+00 2.239E-02
  2.991263E+00 2.126E-02
  2.991415E+00 2.098E-02
  2.991713E+00 2.242E-02
  2.992115E+00 2.610E-02
  2.992471E+00 3.111E-02
  2.992751E+00 3.689E-02
  2.992991E+00 4.418E-02
  2.993160E+00 5.161E-02
  2.993328E+00 6.232E-02
  2.993460E+00 7.507E-02
  2.993559E+00 8.899E-02
  2.993624E+00 1.017E-01
  2.993690E+00 1.188E-01
  2.993754E+00 1.428E-01
  2.993787E+00 1.587E-01
  2.993819E+00 1.785E-01
  2.993851E+00 2.036E-01
  2.993883E+00 2.362E-01
  2.993915E+00 2.799E-01
  2.993947E+00 3.407E-01
  2.993979E+00 4.295E-01
  2.994011E+00 5.677E-01
  2.994043E+00 8.016E-01
  2.994074E+00 1.249E+00
  2.994106E+00 2.271E+00
  2.994137E+00 5.331E+00
  2.994169E+00 1.449E+01
  2.994232E+00 2.840E+00
  2.994263E+00 1.234E+00
  2.994294E+00 6.668E-01
  2.994325E+00 4.164E-01
  2.994356E+00 2.906E-01
  2.994387E+00 2.244E-01
  2.994418E+00 1.925E-01
  2.994449E+00 1.872E-01
  2.994480E+00 2.148E-01
  2.994511E+00 3.164E-01
  2.994541E+00 7.598E-01
  2.994572E+00 1.520E+01
  2.994602E+00 1.230E+00
  2.994633E+00 1.823E-01
  2.994663E+00 5.936E-02
  2.994693E+00 2.555E-02
  2.994724E+00 1.268E-02
  2.994754E+00 6.897E-03
  2.994784E+00 4.069E-03
  2.994814E+00 2.656E-03
  2.994844E+00 1.987E-03
  2.994874E+00 1.734E-03
  2.994904E+00 1.724E-03
  2.994934E+00 1.856E-03
  2.995052E+00 2.785E-03
  2.995082E+00 2.950E-03
  2.995111E+00 3.015E-03
  2.995140E+00 2.923E-03
  2.995170E+00 2.572E-03
  2.995199E+00 1.798E-03
  2.995228E+00 5.380E-04
  2.995257E+00 1.157E-02
  2.995286E+00 1.310E-01
  2.995315E+00 2.976E-02
  2.995344E+00 2.004E-02
  2.995373E+00 1.679E-02
  2.995402E+00 1.525E-02
  2.995459E+00 1.376E-02
  2.995573E+00 1.175E-02
  2.995602E+00 1.104E-02
  2.995630E+00 1.012E-02
  2.995658E+00 8.929E-03
  2.995686E+00 7.377E-03
  2.995715E+00 5.368E-03
  2.995743E+00 2.903E-03
  2.995771E+00 8.114E-04
  2.995799E+00 7.574E-03
  2.995826E+00 2.367E-01
  2.995854E+00 1.048E+00
  2.995882E+00 1.703E-01
  2.995910E+00 9.443E-02
  2.995937E+00 7.011E-02
  2.995965E+00 5.929E-02
  2.995993E+00 5.454E-02
  2.996020E+00 5.431E-02
  2.996048E+00 5.989E-02
  2.996075E+00 7.690E-02
  2.996102E+00 1.239E-01
  2.996129E+00 2.793E-01
  2.996157E+00 1.148E+00
  2.996184E+00 1.115E+02
  2.996211E+00 2.972E+00
  2.996238E+00 8.234E-01
  2.996265E+00 4.435E-01
  2.996292E+00 3.059E-01
  2.996319E+00 2.391E-01
  2.996345E+00 2.012E-01
  2.996372E+00 1.774E-01
  2.996399E+00 1.614E-01
  2.996452E+00 1.422E-01
  2.996505E+00 1.318E-01
  2.996610E+00 1.230E-01
  2.996767E+00 1.219E-01
  2.997049E+00 1.287E-01
  2.997124E+00 1.250E-01
  2.997149E+00 1.212E-01
  2.997175E+00 1.143E-01
  2.997200E+00 1.022E-01
  2.997225E+00 8.066E-02
  2.997249E+00 9.262E-02
  2.997274E+00 2.645E+00
  2.997299E+00 4.479E-01
  2.997324E+00 3.184E-01
  2.997349E+00 2.785E-01
  2.997373E+00 2.613E-01
  2.997423E+00 2.492E-01
  2.997520E+00 2.533E-01
  2.997666E+00 2.818E-01
  2.997833E+00 3.343E-01
  2.997998E+00 4.094E-01
  2.998138E+00 4.985E-01
  2.998276E+00 6.218E-01
  2.998389E+00 7.643E-01
  2.998480E+00 9.175E-01
  2.998569E+00 1.123E+00
  2.998636E+00 1.327E+00
  2.998702E+00 1.595E+00
  2.998768E+00 1.955E+00
  2.998812E+00 2.271E+00
  2.998877E+00 2.919E+00
  2.998920E+00 3.528E+00
  2.998942E+00 3.910E+00
  2.998985E+00 4.898E+00
  2.999006E+00 5.548E+00
  2.999027E+00 6.343E+00
  2.999049E+00 7.332E+00
  2.999070E+00 8.585E+00
  2.999091E+00 1.021E+01
  2.999113E+00 1.237E+01
  2.999134E+00 1.533E+01
  2.999155E+00 1.955E+01
  2.999176E+00 2.589E+01
  2.999197E+00 3.602E+01
  2.999218E+00 5.374E+01
  2.999239E+00 8.883E+01
  2.999260E+00 1.727E+02
  2.999281E+00 4.367E+02
  2.999302E+00 1.204E+03
  2.999323E+00 6.853E+02
  2.999344E+00 2.400E+02
  2.999364E+00 1.130E+02
  2.999385E+00 6.571E+01
  2.999406E+00 4.399E+01
  2.999427E+00 3.283E+01
  2.999447E+00 2.703E+01
  2.999468E+00 2.467E+01
  2.999488E+00 2.546E+01
  2.999509E+00 3.098E+01
  2.999529E+00 4.836E+01
  2.999550E+00 1.217E+02
  2.999570E+00 1.981E+03
  2.999590E+00 3.067E+02
  2.999611E+00 4.808E+01
  2.999631E+00 1.796E+01
  2.999651E+00 9.165E+00
  2.999671E+00 5.518E+00
  2.999691E+00 3.693E+00
  2.999711E+00 2.676E+00
  2.999731E+00 2.078E+00
  2.999751E+00 1.730E+00
  2.999771E+00 1.551E+00
  2.999791E+00 1.505E+00
  2.999811E+00 1.582E+00
  2.999831E+00 1.793E+00
  2.999851E+00 2.166E+00
  2.999871E+00 2.765E+00
  2.999891E+00 3.699E+00
  2.999910E+00 5.181E+00
  2.999930E+00 7.629E+00
  2.999950E+00 1.197E+01
  2.999969E+00 2.059E+01
  2.999989E+00 4.110E+01
  3.000008E+00 1.103E+02
  3.000028E+00 7.083E+02
  3.000047E+00 3.225E+03
  3.000067E+00 2.005E+02
  3.000086E+00 6.697E+01
  3.000106E+00 3.346E+01
  3.000125E+00 2.007E+01
  3.000144E+00 1.333E+01
  3.000163E+00 9.428E+00
  3.000183E+00 6.941E+00
  3.000202E+00 5.240E+00
  3.000221E+00 4.008E+00
  3.000240E+00 3.071E+00
  3.000259E+00 2.327E+00
  3.000278E+00 1.713E+00
  3.000297E+00 1.188E+00
  3.000316E+00 7.256E-01
  3.000335E+00 3.236E-01
  3.000354E+00 3.792E-02
  3.000373E+00 2.002E-01
  3.000392E+00 3.321E+00
  3.000410E+00 8.868E+01
  3.000429E+00 8.175E+01
  3.000448E+00 1.647E+01
  3.000467E+00 8.518E+00
  3.000485E+00 5.827E+00
  3.000504E+00 4.611E+00
  3.000522E+00 4.078E+00
  3.000541E+00 4.058E+00
  3.000559E+00 4.701E+00
  3.000578E+00 6.708E+00
  3.000596E+00 1.288E+01
  3.000615E+00 4.098E+01
  3.000633E+00 7.870E+02
  3.000652E+00 1.860E+02
  3.000670E+00 3.552E+01
  3.000688E+00 1.617E+01
  3.000706E+00 9.877E+00
  3.000725E+00 6.980E+00
  3.000743E+00 5.370E+00
  3.000761E+00 4.361E+00
  3.000779E+00 3.676E+00
  3.000797E+00 3.182E+00
  3.000815E+00 2.810E+00
  3.000833E+00 2.518E+00
  3.000869E+00 2.091E+00
  3.000905E+00 1.791E+00
  3.000958E+00 1.477E+00
  3.001029E+00 1.194E+00
  3.001099E+00 9.966E-01
  3.001221E+00 7.442E-01
  3.001290E+00 6.068E-01
  3.001324E+00 5.161E-01
  3.001342E+00 4.541E-01
  3.001359E+00 3.700E-01
  3.001376E+00 2.718E-01
  3.001393E+00 2.597E+00
  3.001410E+00 3.797E+00
  3.001426E+00 1.471E+00
  3.001443E+00 1.080E+00
  3.001460E+00 9.205E-01
  3.001477E+00 8.315E-01
  3.001494E+00 7.729E-01
  3.001527E+00 6.974E-01
  3.001594E+00 6.112E-01
  3.001693E+00 5.374E-01
  3.001840E+00 4.732E-01
  3.002017E+00 4.338E-01
  3.002174E+00 4.279E-01
  3.002298E+00 4.499E-01
  3.002390E+00 4.933E-01
  3.002451E+00 5.457E-01
  3.002496E+00 6.069E-01
  3.002541E+00 7.002E-01
  3.002571E+00 7.921E-01
  3.002601E+00 9.239E-01
  3.002616E+00 1.013E+00
  3.002645E+00 1.265E+00
  3.002660E+00 1.451E+00
  3.002675E+00 1.701E+00
  3.002689E+00 2.051E+00
  3.002704E+00 2.565E+00
  3.002719E+00 3.370E+00
  3.002733E+00 4.745E+00
  3.002748E+00 7.403E+00
  3.002763E+00 1.360E+01
  3.002777E+00 3.251E+01
  3.002792E+00 8.216E+01
  3.002806E+00 4.186E+01
  3.002821E+00 1.382E+01
  3.002835E+00 6.117E+00
  3.002850E+00 3.322E+00
  3.002864E+00 2.068E+00
  3.002879E+00 1.429E+00
  3.002893E+00 1.085E+00
  3.002907E+00 9.094E-01
  3.002922E+00 8.586E-01
  3.002936E+00 9.529E-01
  3.002950E+00 1.357E+00
  3.002965E+00 3.129E+00
  3.002979E+00 4.884E+01
  3.002993E+00 6.335E+00
  3.003007E+00 9.268E-01
  3.003021E+00 3.199E-01
  3.003036E+00 1.504E-01
  3.003050E+00 8.312E-02
  3.003064E+00 5.073E-02
  3.003078E+00 3.315E-02
  3.003092E+00 2.283E-02
  3.003106E+00 1.644E-02
  3.003120E+00 1.232E-02
  3.003134E+00 9.603E-03
  3.003148E+00 7.763E-03
  3.003162E+00 6.486E-03
  3.003176E+00 5.560E-03
  3.003203E+00 4.216E-03
  3.003217E+00 3.595E-03
  3.003231E+00 2.898E-03
  3.003245E+00 2.057E-03
  3.003259E+00 1.072E-03
  3.003272E+00 3.493E-04
  3.003286E+00 3.659E-03
  3.003300E+00 8.731E-02
  3.003313E+00 7.825E-01
  3.003327E+00 9.044E-02
  3.003341E+00 4.692E-02
  3.003354E+00 3.338E-02
  3.003368E+00 2.688E-02
  3.003382E+00 2.296E-02
  3.003395E+00 2.021E-02
  3.003422E+00 1.613E-02
  3.003462E+00 1.056E-02
  3.003476E+00 8.462E-03
  3.003503E+00 3.637E-03
  3.003516E+00 1.211E-03
  3.003529E+00 1.344E-04
  3.003543E+00 6.700E-03
  3.003556E+00 6.805E-02
  3.003569E+00 1.797E+00
  3.003582E+00 1.359E+00
  3.003595E+00 2.982E-01
  3.003609E+00 1.646E-01
  3.003622E+00 1.212E-01
  3.003635E+00 1.045E-01
  3.003648E+00 1.025E-01
  3.003661E+00 1.157E-01
  3.003674E+00 1.561E-01
  3.003687E+00 2.676E-01
  3.003700E+00 6.590E-01
  3.003713E+00 3.593E+00
  3.003726E+00 8.069E+01
  3.003739E+00 2.319E+00
  3.003752E+00 8.120E-01
  3.003765E+00 4.550E-01
  3.003778E+00 3.123E-01
  3.003791E+00 2.393E-01
  3.003804E+00 1.962E-01
  3.003817E+00 1.682E-01
  3.003830E+00 1.488E-01
  3.003842E+00 1.346E-01
  3.003868E+00 1.154E-01
  3.003893E+00 1.031E-01
  3.003931E+00 9.123E-02
  3.003994E+00 7.955E-02
  3.004131E+00 6.494E-02
  3.004180E+00 5.883E-02
  3.004205E+00 5.408E-02
  3.004217E+00 5.072E-02
  3.004229E+00 4.619E-02
  3.004241E+00 3.975E-02
  3.004254E+00 3.095E-02
  3.004266E+00 4.449E-02
  3.004278E+00 4.281E+00
  3.004290E+00 2.319E-01
  3.004302E+00 1.415E-01
  3.004314E+00 1.149E-01
  3.004326E+00 1.025E-01
  3.004338E+00 9.528E-02
  3.004362E+00 8.735E-02
  3.004410E+00 8.051E-02
  3.004492E+00 7.658E-02
  3.004632E+00 7.680E-02
  3.004769E+00 8.252E-02
  3.004870E+00 9.208E-02
  3.004937E+00 1.033E-01
  3.004992E+00 1.182E-01
  3.005036E+00 1.369E-01
  3.005068E+00 1.581E-01
  3.005101E+00 1.901E-01
  3.005112E+00 2.047E-01
  3.005133E+00 2.430E-01
  3.005144E+00 2.687E-01
  3.005155E+00 3.008E-01
  3.005165E+00 3.417E-01
  3.005176E+00 3.952E-01
  3.005187E+00 4.675E-01
  3.005197E+00 5.687E-01
  3.005208E+00 7.178E-01
  3.005219E+00 9.518E-01
  3.005229E+00 1.353E+00
  3.005240E+00 2.130E+00
  3.005250E+00 3.951E+00
  3.005261E+00 9.536E+00
  3.005272E+00 2.420E+01
  3.005282E+00 1.239E+01
  3.005293E+00 4.138E+00
