  2.967158E+00 2.471E+01
  2.967547E+00 7.339E+01
  2.967934E+00 2.328E+01
  2.968126E+00 1.234E+01
  2.968317E+00 7.346E+00
  2.968507E+00 4.771E+00
  2.968697E+00 3.302E+00
  2.968886E+00 2.395E+00
  2.969074E+00 1.801E+00
  2.969262E+00 1.392E+00
  2.969448E+00 1.100E+00
  2.969634E+00 8.845E-01
  2.969819E+00 7.220E-01
  2.970004E+00 5.965E-01
  2.970188E+00 4.979E-01
  2.970371E+00 4.191E-01
  2.970553E+00 3.553E-01
  2.970735E+00 3.030E-01
  2.970916E+00 2.598E-01
  2.971096E+00 2.237E-01
  2.971275E+00 1.932E-01
  2.971454E+00 1.674E-01
  2.971809E+00 1.264E-01
  2.972162E+00 9.594E-02
  2.972512E+00 7.283E-02
  2.972859E+00 5.509E-02
  2.973204E+00 4.133E-02
  2.973546E+00 3.059E-02
  2.973885E+00 2.219E-02
  2.974053E+00 1.870E-02
  2.974222E+00 1.561E-02
  2.974389E+00 1.289E-02
  2.974556E+00 1.050E-02
  2.974722E+00 8.398E-03
  2.974887E+00 6.568E-03
  2.975052E+00 4.984E-03
  2.975216E+00 3.627E-03
  2.975380E+00 2.486E-03
  2.975543E+00 1.564E-03
  2.975705E+00 8.947E-04
  2.975867E+00 6.352E-04
  2.976028E+00 1.558E-03
  2.976188E+00 1.126E-02
  2.976348E+00 3.059E+00
  2.976507E+00 1.602E-02
  2.976666E+00 4.777E-03
  2.976824E+00 2.401E-03
  2.976982E+00 1.642E-03
  2.977139E+00 1.467E-03
  2.977295E+00 1.594E-03
  2.977451E+00 1.917E-03
  2.977606E+00 2.388E-03
  2.977760E+00 2.979E-03
  2.977914E+00 3.677E-03
  2.978068E+00 4.469E-03
  2.978373E+00 6.313E-03
  2.978676E+00 8.471E-03
  2.979126E+00 1.224E-02
  2.979718E+00 1.812E-02
  2.980591E+00 2.803E-02
  2.980734E+00 2.905E-02
  2.980877E+00 3.422E-02
  2.981020E+00 3.451E-02
  2.981725E+00 4.327E-02
  2.982003E+00 4.873E-02
  2.982142E+00 5.376E-02
  2.982280E+00 6.318E-02
  2.982417E+00 8.356E-02
  2.982554E+00 1.348E-01
  2.982691E+00 2.937E-01
  2.982827E+00 1.029E+00
  2.982962E+00 1.166E+01
  2.983097E+00 9.358E+00
  2.983232E+00 2.046E+00
  2.983366E+00 1.063E+00
  2.983499E+00 7.432E-01
  2.983633E+00 5.996E-01
  2.983765E+00 5.246E-01
  2.983897E+00 4.827E-01
  2.984029E+00 4.593E-01
  2.984291E+00 4.437E-01
  2.984681E+00 4.630E-01
  2.985066E+00 5.155E-01
  2.985448E+00 5.991E-01
  2.985825E+00 7.215E-01
  2.986075E+00 8.331E-01
  2.986322E+00 9.789E-01
  2.986568E+00 1.173E+00
  2.986813E+00 1.441E+00
  2.986934E+00 1.614E+00
  2.987055E+00 1.823E+00
  2.987176E+00 2.078E+00
  2.987296E+00 2.394E+00
  2.987416E+00 2.793E+00
  2.987536E+00 3.306E+00
  2.987655E+00 3.981E+00
  2.987773E+00 4.890E+00
  2.987892E+00 6.153E+00
  2.988010E+00 7.972E+00
  2.988127E+00 1.070E+01
  2.988244E+00 1.501E+01
  2.988361E+00 2.211E+01
  2.988477E+00 3.418E+01
  2.988708E+00 7.276E+01
  2.988823E+00 7.109E+01
  2.988938E+00 5.117E+01
  2.989052E+00 3.346E+01
  2.989166E+00 2.237E+01
  2.989280E+00 1.574E+01
  2.989393E+00 1.166E+01
  2.989506E+00 9.030E+00
  2.989618E+00 7.259E+00
  2.989730E+00 6.021E+00
  2.989842E+00 5.129E+00
  2.989953E+00 4.472E+00
  2.990064E+00 3.978E+00
  2.990174E+00 3.601E+00
  2.990394E+00 3.089E+00
  2.990613E+00 2.786E+00
  2.990938E+00 2.572E+00
  2.991260E+00 2.547E+00
  2.991578E+00 2.659E+00
  2.991894E+00 2.896E+00
  2.992206E+00 3.263E+00
  2.992515E+00 3.786E+00
  2.992822E+00 4.513E+00
  2.993125E+00 5.524E+00
  2.993425E+00 6.951E+00
  2.993624E+00 8.241E+00
  2.993822E+00 9.923E+00
  2.994018E+00 1.216E+01
  2.994213E+00 1.522E+01
  2.994310E+00 1.718E+01
  2.994406E+00 1.953E+01
  2.994503E+00 2.238E+01
  2.994599E+00 2.587E+01
  2.994694E+00 3.021E+01
  2.994790E+00 3.569E+01
  2.994885E+00 4.274E+01
  2.994980E+00 5.200E+01
  2.995074E+00 6.448E+01
  2.995169E+00 8.185E+01
  2.995262E+00 1.069E+02
  2.995356E+00 1.450E+02
  2.995449E+00 2.063E+02
  2.995543E+00 3.131E+02
  2.995635E+00 5.195E+02
  2.995728E+00 9.697E+02
  2.995912E+00 2.986E+03
  2.996003E+00 1.943E+03
  2.996095E+00 9.656E+02
  2.996186E+00 5.292E+02
  2.996276E+00 3.258E+02
  2.996367E+00 2.189E+02
  2.996457E+00 1.567E+02
  2.996547E+00 1.176E+02
  2.996637E+00 9.152E+01
  2.996726E+00 7.325E+01
  2.996815E+00 5.997E+01
  2.996904E+00 5.001E+01
  2.996992E+00 4.235E+01
  2.997081E+00 3.631E+01
  2.997169E+00 3.148E+01
  2.997256E+00 2.753E+01
  2.997344E+00 2.426E+01
  2.997518E+00 1.919E+01
  2.997691E+00 1.543E+01
  2.997863E+00 1.251E+01
  2.998118E+00 8.975E+00
  2.998288E+00 6.776E+00
  2.998372E+00 5.572E+00
  2.998456E+00 4.167E+00
  2.998540E+00 2.386E+00
  2.998623E+00 2.879E-01
  2.998706E+00 2.633E+01
  2.998789E+00 8.302E+01
  2.998872E+00 2.448E+01
  2.998955E+00 1.598E+01
  2.999037E+00 1.261E+01
  2.999119E+00 1.074E+01
  2.999201E+00 9.525E+00
  2.999282E+00 8.643E+00
  2.999444E+00 7.412E+00
  2.999686E+00 6.219E+00
  3.000005E+00 5.186E+00
  3.000398E+00 4.328E+00
  3.000862E+00 3.649E+00
  3.001166E+00 3.398E+00
  3.001242E+00 3.407E+00
  3.001317E+00 3.568E+00
  3.001393E+00 6.789E+00
  3.001468E+00 2.302E+00
  3.001542E+00 2.602E+00
  3.001691E+00 2.690E+00
  3.001913E+00 2.786E+00
  3.001986E+00 2.878E+00
  3.002060E+00 3.032E+00
  3.002133E+00 3.290E+00
  3.002205E+00 3.721E+00
  3.002278E+00 4.456E+00
  3.002350E+00 5.773E+00
  3.002423E+00 8.315E+00
  3.002495E+00 1.385E+01
  3.002566E+00 2.862E+01
  3.002638E+00 8.751E+01
  3.002709E+00 7.912E+02
  3.002780E+00 5.559E+02
  3.002851E+00 1.033E+02
  3.002922E+00 4.562E+01
  3.002993E+00 2.758E+01
  3.003063E+00 1.954E+01
  3.003133E+00 1.521E+01
  3.003203E+00 1.258E+01
  3.003273E+00 1.086E+01
  3.003342E+00 9.672E+00
  3.003412E+00 8.815E+00
  3.003550E+00 7.700E+00
  3.003687E+00 7.054E+00
  3.003891E+00 6.569E+00
  3.004094E+00 6.451E+00
  3.004362E+00 6.737E+00
  3.004561E+00 7.317E+00
  3.004758E+00 8.347E+00
  3.004888E+00 9.422E+00
  3.005018E+00 1.100E+01
  3.005083E+00 1.207E+01
  3.005147E+00 1.341E+01
  3.005211E+00 1.510E+01
  3.005275E+00 1.728E+01
  3.005339E+00 2.016E+01
  3.005403E+00 2.406E+01
  3.005466E+00 2.951E+01
  3.005530E+00 3.739E+01
  3.005593E+00 4.929E+01
  3.005656E+00 6.806E+01
  3.005719E+00 9.858E+01
  3.005781E+00 1.465E+02
  3.005844E+00 2.035E+02
  3.005906E+00 2.184E+02
  3.005968E+00 1.675E+02
  3.006030E+00 1.086E+02
  3.006092E+00 6.958E+01
  3.006154E+00 4.648E+01
  3.006215E+00 3.265E+01
  3.006276E+00 2.401E+01
  3.006338E+00 1.836E+01
  3.006399E+00 1.451E+01
  3.006459E+00 1.179E+01
  3.006520E+00 9.819E+00
  3.006580E+00 8.347E+00
  3.006641E+00 7.227E+00
  3.006701E+00 6.359E+00
  3.006761E+00 5.676E+00
  3.006880E+00 4.694E+00
  3.006999E+00 4.048E+00
  3.007117E+00 3.612E+00
  3.007293E+00 3.206E+00
  3.007468E+00 2.988E+00
  3.007698E+00 2.883E+00
  3.007983E+00 2.968E+00
  3.008264E+00 3.273E+00
  3.008487E+00 3.720E+00
  3.008652E+00 4.232E+00
  3.008815E+00 4.984E+00
  3.008924E+00 5.692E+00
  3.009032E+00 6.655E+00
  3.009139E+00 8.017E+00
  3.009193E+00 8.922E+00
  3.009246E+00 1.004E+01
  3.009299E+00 1.144E+01
  3.009352E+00 1.324E+01
  3.009405E+00 1.562E+01
  3.009458E+00 1.883E+01
  3.009510E+00 2.335E+01
  3.009563E+00 3.000E+01
  3.009615E+00 4.038E+01
  3.009667E+00 5.786E+01
  3.009719E+00 9.024E+01
  3.009771E+00 1.571E+02
  3.009823E+00 2.965E+02
  3.009875E+00 4.209E+02
  3.009926E+00 2.716E+02
  3.009978E+00 1.309E+02
  3.010029E+00 6.823E+01
  3.010080E+00 3.969E+01
  3.010131E+00 2.514E+01
  3.010182E+00 1.694E+01
  3.010233E+00 1.195E+01
  3.010283E+00 8.727E+00
  3.010334E+00 6.549E+00
  3.010384E+00 5.021E+00
  3.010435E+00 3.915E+00
  3.010485E+00 3.095E+00
  3.010535E+00 2.474E+00
  3.010584E+00 1.996E+00
  3.010634E+00 1.621E+00
  3.010684E+00 1.324E+00
  3.010733E+00 1.086E+00
  3.010783E+00 8.920E-01
  3.010832E+00 7.335E-01
  3.010881E+00 6.021E-01
  3.010930E+00 4.922E-01
  3.010979E+00 3.988E-01
  3.011027E+00 3.177E-01
  3.011124E+00 1.745E-01
  3.011173E+00 9.587E-02
  3.011221E+00 6.186E-03
  3.011269E+00 1.428E+00
  3.011317E+00 3.288E-01
  3.011365E+00 2.042E-01
  3.011413E+00 1.485E-01
  3.011460E+00 1.137E-01
  3.011508E+00 8.881E-02
  3.011555E+00 6.988E-02
  3.011602E+00 5.497E-02
  3.011649E+00 4.303E-02
  3.011697E+00 3.338E-02
  3.011743E+00 2.557E-02
  3.011790E+00 1.927E-02
  3.011837E+00 1.423E-02
  3.011883E+00 1.025E-02
  3.011930E+00 7.173E-03
  3.011976E+00 4.875E-03
  3.012022E+00 3.246E-03
  3.012068E+00 2.198E-03
  3.012114E+00 1.655E-03
  3.012160E+00 1.554E-03
  3.012206E+00 1.841E-03
  3.012252E+00 2.469E-03
  3.012297E+00 3.400E-03
  3.012343E+00 4.602E-03
  3.012388E+00 6.046E-03
  3.012433E+00 7.712E-03
  3.012478E+00 9.582E-03
  3.012568E+00 1.390E-02
  3.012657E+00 1.903E-02
  3.012746E+00 2.523E-02
  3.012790E+00 2.904E-02
  3.012835E+00 3.384E-02
  3.012879E+00 4.124E-02
  3.012923E+00 6.310E-02
  3.012966E+00 5.524E-03
  3.013010E+00 2.829E-02
  3.013054E+00 3.775E-02
  3.013141E+00 5.216E-02
  3.013184E+00 6.031E-02
  3.013227E+00 7.029E-02
  3.013271E+00 8.328E-02
  3.013314E+00 1.012E-01
  3.013356E+00 1.275E-01
  3.013399E+00 1.686E-01
  3.013442E+00 2.377E-01
  3.013485E+00 3.659E-01
  3.013527E+00 6.371E-01
  3.013569E+00 1.345E+00
  3.013612E+00 4.083E+00
  3.013654E+00 3.374E+01
  3.013696E+00 3.029E+01
  3.013738E+00 5.372E+00
  3.013780E+00 2.337E+00
  3.013822E+00 1.408E+00
  3.013863E+00 1.000E+00
  3.013905E+00 7.843E-01
  3.013946E+00 6.563E-01
  3.013988E+00 5.747E-01
  3.014029E+00 5.202E-01
  3.014070E+00 4.828E-01
  3.014152E+00 4.390E-01
  3.014274E+00 4.160E-01
  3.014396E+00 4.216E-01
  3.014557E+00 4.604E-01
  3.014676E+00 5.136E-01
  3.014795E+00 5.948E-01
  3.014912E+00 7.192E-01
  3.014990E+00 8.410E-01
  3.015068E+00 1.014E+00
  3.015107E+00 1.128E+00
  3.015145E+00 1.270E+00
  3.015184E+00 1.447E+00
  3.015222E+00 1.673E+00
  3.015261E+00 1.969E+00
  3.015299E+00 2.364E+00
  3.015337E+00 2.909E+00
  3.015375E+00 3.686E+00
  3.015413E+00 4.840E+00
  3.015451E+00 6.633E+00
  3.015489E+00 9.539E+00
  3.015527E+00 1.431E+01
  3.015564E+00 2.139E+01
  3.015602E+00 2.752E+01
  3.015639E+00 2.551E+01
  3.015677E+00 1.794E+01
  3.015714E+00 1.162E+01
  3.015751E+00 7.700E+00
  3.015788E+00 5.356E+00
  3.015825E+00 3.911E+00
  3.015862E+00 2.981E+00
  3.015899E+00 2.355E+00
  3.015936E+00 1.918E+00
  3.015972E+00 1.603E+00
  3.016009E+00 1.370E+00
  3.016046E+00 1.193E+00
  3.016082E+00 1.058E+00
  3.016118E+00 9.515E-01
  3.016191E+00 8.006E-01
  3.016263E+00 7.033E-01
  3.016370E+00 6.169E-01
  3.016477E+00 5.739E-01
  3.016618E+00 5.576E-01
  3.016793E+00 5.828E-01
  3.016966E+00 6.530E-01
  3.017103E+00 7.486E-01
  3.017205E+00 8.533E-01
  3.017306E+00 1.000E+00
  3.017406E+00 1.213E+00
  3.017473E+00 1.413E+00
  3.017539E+00 1.687E+00
  3.017605E+00 2.075E+00
  3.017638E+00 2.335E+00
  3.017671E+00 2.657E+00
  3.017704E+00 3.065E+00
  3.017736E+00 3.593E+00
  3.017769E+00 4.294E+00
  3.017801E+00 5.256E+00
  3.017834E+00 6.629E+00
  3.017866E+00 8.685E+00
  3.017899E+00 1.197E+01
  3.017931E+00 1.764E+01
  3.017963E+00 2.849E+01
  3.017995E+00 5.132E+01
  3.018027E+00 9.415E+01
  3.018059E+00 1.068E+02
  3.018091E+00 5.985E+01
  3.018123E+00 2.961E+01
  3.018155E+00 1.618E+01
  3.018186E+00 9.773E+00
  3.018218E+00 6.371E+00
  3.018249E+00 4.392E+00
  3.018281E+00 3.158E+00
  3.018312E+00 2.344E+00
  3.018344E+00 1.784E+00
  3.018375E+00 1.385E+00
  3.018406E+00 1.093E+00
  3.018437E+00 8.732E-01
  3.018468E+00 7.052E-01
  3.018499E+00 5.743E-01
  3.018530E+00 4.709E-01
  3.018561E+00 3.880E-01
  3.018592E+00 3.209E-01
  3.018622E+00 2.660E-01
  3.018653E+00 2.205E-01
  3.018684E+00 1.823E-01
  3.018714E+00 1.498E-01
  3.018805E+00 6.893E-02
  3.018836E+00 3.151E-02
  3.018866E+00 1.651E+00
  3.018896E+00 1.149E-01
  3.018926E+00 7.486E-02
  3.018956E+00 5.689E-02
  3.018986E+00 4.513E-02
  3.019016E+00 3.636E-02
  3.019046E+00 2.945E-02
  3.019075E+00 2.385E-02
  3.019105E+00 1.925E-02
  3.019135E+00 1.545E-02
  3.019164E+00 1.231E-02
  3.019194E+00 9.718E-03
  3.019223E+00 7.593E-03
  3.019252E+00 5.869E-03
  3.019282E+00 4.491E-03
  3.019311E+00 3.416E-03
  3.019340E+00 2.605E-03
  3.019369E+00 2.027E-03
  3.019398E+00 1.655E-03
  3.019427E+00 1.465E-03
  3.019456E+00 1.439E-03
  3.019485E+00 1.559E-03
  3.019514E+00 1.811E-03
  3.019543E+00 2.184E-03
  3.019571E+00 2.668E-03
  3.019600E+00 3.255E-03
  3.019657E+00 4.716E-03
  3.019714E+00 6.552E-03
  3.019770E+00 8.797E-03
  3.019827E+00 1.160E-02
  3.019855E+00 1.335E-02
  3.019883E+00 1.555E-02
  3.019911E+00 1.876E-02
  3.019938E+00 2.622E-02
  3.019966E+00 3.490E-01
  3.019994E+00 1.317E-02
  3.020022E+00 1.870E-02
  3.020077E+00 2.741E-02
  3.020105E+00 3.269E-02
  3.020132E+00 3.947E-02
  3.020159E+00 4.869E-02
  3.020187E+00 6.197E-02
  3.020214E+00 8.230E-02
  3.020241E+00 1.157E-01
  3.020269E+00 1.758E-01
  3.020296E+00 2.982E-01
  3.020323E+00 6.006E-01
  3.020350E+00 1.658E+00
  3.020377E+00 1.029E+01
  3.020404E+00 2.383E+01
  3.020431E+00 3.149E+00
  3.020457E+00 1.236E+00
  3.020484E+00 7.055E-01
  3.020511E+00 4.836E-01
  3.020537E+00 3.695E-01
  3.020564E+00 3.030E-01
  3.020591E+00 2.612E-01
  3.020617E+00 2.334E-01
  3.020643E+00 2.144E-01
  3.020696E+00 1.920E-01
  3.020749E+00 1.816E-01
  3.020827E+00 1.787E-01
  3.020905E+00 1.857E-01
  3.021008E+00 2.080E-01
  3.021084E+00 2.358E-01
  3.021160E+00 2.775E-01
  3.021211E+00 3.169E-01
  3.021261E+00 3.705E-01
  3.021312E+00 4.458E-01
  3.021361E+00 5.563E-01
  3.021386E+00 6.322E-01
  3.021411E+00 7.285E-01
  3.021436E+00 8.531E-01
  3.021461E+00 1.018E+00
