  2.892324E+00 7.442E-04
  2.893530E+00 5.885E-04
  2.894717E+00 4.772E-04
  2.895886E+00 3.943E-04
  2.897417E+00 3.128E-04
  2.898918E+00 2.532E-04
  2.900752E+00 1.987E-04
  2.902542E+00 1.591E-04
  2.904287E+00 1.300E-04
  2.906327E+00 1.053E-04
  2.907982E+00 9.175E-05
  2.909598E+00 8.466E-05
  2.910863E+00 8.474E-05
  2.911796E+00 8.983E-05
  2.912411E+00 9.695E-05
  2.913020E+00 1.088E-04
  2.913323E+00 1.172E-04
  2.913624E+00 1.281E-04
  2.913923E+00 1.421E-04
  2.914222E+00 1.605E-04
  2.914519E+00 1.851E-04
  2.914814E+00 2.186E-04
  2.915108E+00 2.658E-04
  2.915401E+00 3.354E-04
  2.915692E+00 4.448E-04
  2.915982E+00 6.376E-04
  2.916271E+00 1.092E-03
  2.916559E+00 2.791E+00
  2.916845E+00 1.269E-03
  2.917130E+00 3.632E-03
  2.917413E+00 1.472E-02
  2.917695E+00 2.168E+00
  2.917976E+00 2.411E-02
  2.918256E+00 5.757E-03
  2.918534E+00 2.616E-03
  2.918811E+00 1.532E-03
  2.919087E+00 1.030E-03
  2.919362E+00 7.561E-04
  2.919635E+00 5.897E-04
  2.919907E+00 4.812E-04
  2.920178E+00 4.064E-04
  2.920448E+00 3.529E-04
  2.920716E+00 3.134E-04
  2.920984E+00 2.836E-04
  2.921515E+00 2.428E-04
  2.922041E+00 2.177E-04
  2.922822E+00 1.969E-04
  2.923847E+00 1.867E-04
  2.925103E+00 1.898E-04
  2.926574E+00 2.079E-04
  2.928243E+00 2.450E-04
  2.929862E+00 2.997E-04
  2.931213E+00 3.640E-04
  2.932529E+00 4.504E-04
  2.933601E+00 5.468E-04
  2.934652E+00 6.764E-04
  2.935476E+00 8.163E-04
  2.936287E+00 1.007E-03
  2.936887E+00 1.200E-03
  2.937480E+00 1.461E-03
  2.937871E+00 1.692E-03
  2.938259E+00 1.991E-03
  2.938643E+00 2.388E-03
  2.939025E+00 2.937E-03
  2.939215E+00 3.296E-03
  2.939404E+00 3.735E-03
  2.939592E+00 4.281E-03
  2.939779E+00 4.973E-03
  2.939966E+00 5.872E-03
  2.940152E+00 7.074E-03
  2.940337E+00 8.737E-03
  2.940522E+00 1.114E-02
  2.940706E+00 1.483E-02
  2.940889E+00 2.093E-02
  2.941071E+00 3.217E-02
  2.941252E+00 5.649E-02
  2.941433E+00 1.241E-01
  2.941614E+00 3.785E-01
  2.941793E+00 4.862E-01
  2.941972E+00 1.427E-01
  2.942150E+00 5.448E-02
  2.942327E+00 2.694E-02
  2.942504E+00 1.549E-02
  2.942680E+00 9.790E-03
  2.942855E+00 6.589E-03
  2.943030E+00 4.636E-03
  2.943204E+00 3.370E-03
  2.943377E+00 2.510E-03
  2.943550E+00 1.904E-03
  2.943722E+00 1.465E-03
  2.943893E+00 1.139E-03
  2.944063E+00 8.920E-04
  2.944233E+00 7.025E-04
  2.944403E+00 5.550E-04
  2.944571E+00 4.389E-04
  2.944739E+00 3.467E-04
  2.944907E+00 2.732E-04
  2.945073E+00 2.141E-04
  2.945239E+00 1.666E-04
  2.945405E+00 1.283E-04
  2.945570E+00 9.747E-05
  2.945734E+00 7.273E-05
  2.945897E+00 5.299E-05
  2.946060E+00 3.740E-05
  2.946223E+00 2.527E-05
  2.946384E+00 1.604E-05
  2.946546E+00 9.260E-06
  2.946706E+00 4.555E-06
  2.946866E+00 1.622E-06
  2.947025E+00 2.084E-07
  2.947184E+00 1.031E-07
  2.947342E+00 1.130E-06
  2.947499E+00 3.140E-06
  2.947656E+00 6.008E-06
  2.947813E+00 9.628E-06
  2.947968E+00 1.391E-05
  2.948124E+00 1.878E-05
  2.948432E+00 3.000E-05
  2.948738E+00 4.288E-05
  2.949194E+00 6.462E-05
  2.949941E+00 1.055E-04
  2.951395E+00 1.970E-04
  2.952521E+00 2.666E-04
  2.952935E+00 2.795E-04
  2.953072E+00 2.774E-04
  2.953209E+00 2.675E-04
  2.953345E+00 2.412E-04
  2.953480E+00 1.709E-04
  2.953615E+00 7.513E-06
  2.953750E+00 1.364E-03
  2.953884E+00 7.218E-04
  2.954017E+00 6.175E-04
  2.954150E+00 5.829E-04
  2.954415E+00 5.685E-04
  2.954939E+00 5.978E-04
  2.955839E+00 6.987E-04
  2.956592E+00 8.206E-04
  2.956963E+00 9.105E-04
  2.957209E+00 1.008E-03
  2.957331E+00 1.091E-03
  2.957452E+00 1.250E-03
  2.957573E+00 1.763E-03
  2.957694E+00 1.571E-02
  2.957814E+00 3.943E-04
  2.957934E+00 6.381E-04
  2.958054E+00 7.482E-04
  2.958173E+00 8.166E-04
  2.958527E+00 9.438E-04
  2.960692E+00 1.494E-03
  2.961884E+00 1.891E-03
  2.962827E+00 2.321E-03
  2.963643E+00 2.846E-03
  2.964241E+00 3.394E-03
  2.964730E+00 4.030E-03
  2.965116E+00 4.740E-03
  2.965403E+00 5.469E-03
  2.965686E+00 6.478E-03
  2.965874E+00 7.398E-03
  2.966060E+00 8.636E-03
  2.966246E+00 1.038E-02
  2.966338E+00 1.155E-02
  2.966430E+00 1.302E-02
  2.966521E+00 1.489E-02
  2.966613E+00 1.736E-02
  2.966704E+00 2.073E-02
  2.966794E+00 2.556E-02
  2.966885E+00 3.288E-02
  2.966975E+00 4.490E-02
  2.967065E+00 6.702E-02
  2.967154E+00 1.153E-01
  2.967244E+00 2.518E-01
  2.967333E+00 7.074E-01
  2.967422E+00 5.386E-01
  2.967510E+00 1.532E-01
  2.967598E+00 5.809E-02
  2.967686E+00 2.734E-02
  2.967774E+00 1.456E-02
  2.967861E+00 8.341E-03
  2.967949E+00 4.986E-03
  2.968035E+00 3.047E-03
  2.968122E+00 1.872E-03
  2.968208E+00 1.139E-03
  2.968295E+00 6.744E-04
  2.968380E+00 3.792E-04
  2.968466E+00 1.950E-04
  2.968551E+00 8.507E-05
  2.968636E+00 2.593E-05
  2.968721E+00 2.119E-06
  2.968806E+00 3.158E-06
  2.968890E+00 2.185E-05
  2.968974E+00 5.314E-05
  2.969058E+00 9.345E-05
  2.969141E+00 1.402E-04
  2.969307E+00 2.461E-04
  2.969800E+00 5.991E-04
  2.971071E+00 1.496E-03
  2.972357E+00 2.317E-03
  2.972723E+00 2.467E-03
  2.972868E+00 2.444E-03
  2.972940E+00 2.366E-03
  2.973012E+00 2.154E-03
  2.973084E+00 1.421E-03
  2.973156E+00 2.277E-02
  2.973227E+00 4.680E-03
  2.973298E+00 3.980E-03
  2.973369E+00 3.779E-03
  2.973510E+00 3.689E-03
  2.973929E+00 3.900E-03
  2.974545E+00 4.523E-03
  2.974946E+00 5.169E-03
  2.975144E+00 5.714E-03
  2.975276E+00 6.356E-03
  2.975341E+00 6.908E-03
  2.975406E+00 7.874E-03
  2.975471E+00 1.013E-02
  2.975536E+00 2.221E-02
  2.975600E+00 3.642E-03
  2.975665E+00 1.318E-03
  2.975729E+00 2.689E-03
  2.975793E+00 3.421E-03
  2.975857E+00 3.883E-03
  2.975984E+00 4.468E-03
  2.976237E+00 5.168E-03
  2.977694E+00 8.054E-03
  2.978331E+00 9.790E-03
  2.978838E+00 1.178E-02
  2.979224E+00 1.404E-02
  2.979496E+00 1.640E-02
  2.979710E+00 1.911E-02
  2.979870E+00 2.200E-02
  2.980028E+00 2.619E-02
  2.980133E+00 3.024E-02
  2.980237E+00 3.605E-02
  2.980289E+00 4.001E-02
  2.980341E+00 4.503E-02
  2.980393E+00 5.159E-02
  2.980444E+00 6.048E-02
  2.980496E+00 7.306E-02
  2.980547E+00 9.193E-02
  2.980598E+00 1.226E-01
  2.980649E+00 1.782E-01
  2.980700E+00 2.977E-01
  2.980751E+00 6.274E-01
  2.980801E+00 1.644E+00
  2.980852E+00 1.149E+00
  2.980902E+00 3.188E-01
  2.980952E+00 1.152E-01
  2.981002E+00 5.075E-02
  2.981052E+00 2.483E-02
  2.981102E+00 1.278E-02
  2.981152E+00 6.644E-03
  2.981202E+00 3.367E-03
  2.981251E+00 1.587E-03
  2.981300E+00 6.400E-04
  2.981350E+00 1.796E-04
  2.981399E+00 1.202E-05
  2.981448E+00 2.469E-05
  2.981496E+00 1.497E-04
  2.981545E+00 3.450E-04
  2.981594E+00 5.836E-04
  2.981691E+00 1.128E-03
  2.982026E+00 3.104E-03
  2.982355E+00 4.834E-03
  2.982906E+00 7.305E-03
  2.983615E+00 9.968E-03
  2.983831E+00 1.037E-02
  2.983917E+00 1.011E-02
  2.983960E+00 9.629E-03
  2.984002E+00 8.333E-03
  2.984045E+00 2.956E-03
  2.984087E+00 2.991E-02
  2.984129E+00 1.773E-02
  2.984172E+00 1.590E-02
  2.984214E+00 1.528E-02
  2.984339E+00 1.498E-02
  2.984670E+00 1.625E-02
  2.985034E+00 1.873E-02
  2.985233E+00 2.091E-02
  2.985352E+00 2.304E-02
  2.985430E+00 2.541E-02
  2.985469E+00 2.725E-02
  2.985508E+00 3.004E-02
  2.985547E+00 3.490E-02
  2.985586E+00 4.586E-02
  2.985625E+00 9.318E-02
  2.985663E+00 4.675E-01
  2.985702E+00 5.459E-04
  2.985740E+00 6.190E-03
  2.985779E+00 9.919E-03
  2.985817E+00 1.229E-02
  2.985855E+00 1.396E-02
  2.985931E+00 1.621E-02
  2.986082E+00 1.897E-02
  2.986600E+00 2.506E-02
  2.987136E+00 3.189E-02
  2.987484E+00 3.813E-02
  2.987756E+00 4.532E-02
  2.987957E+00 5.331E-02
  2.988123E+00 6.341E-02
  2.988221E+00 7.232E-02
  2.988319E+00 8.519E-02
  2.988384E+00 9.757E-02
  2.988449E+00 1.153E-01
  2.988481E+00 1.273E-01
  2.988513E+00 1.426E-01
  2.988545E+00 1.626E-01
  2.988577E+00 1.896E-01
  2.988609E+00 2.279E-01
  2.988641E+00 2.856E-01
  2.988672E+00 3.798E-01
  2.988704E+00 5.525E-01
  2.988736E+00 9.295E-01
  2.988767E+00 1.992E+00
  2.988799E+00 4.871E+00
  2.988830E+00 2.604E+00
  2.988861E+00 7.230E-01
  2.988893E+00 2.610E-01
  2.988924E+00 1.119E-01
  2.988955E+00 5.212E-02
  2.988986E+00 2.482E-02
  2.989017E+00 1.147E-02
  2.989048E+00 4.804E-03
  2.989079E+00 1.590E-03
  2.989110E+00 2.646E-04
  2.989140E+00 9.746E-06
  2.989171E+00 3.748E-04
  2.989202E+00 1.101E-03
  2.989232E+00 2.037E-03
  2.989263E+00 3.087E-03
  2.989444E+00 9.756E-03
  2.989623E+00 1.560E-02
  2.989887E+00 2.281E-02
  2.990344E+00 3.308E-02
  2.990595E+00 3.735E-02
  2.990677E+00 3.758E-02
  2.990732E+00 3.595E-02
  2.990759E+00 3.318E-02
  2.990786E+00 2.516E-02
  2.990814E+00 6.888E-02
  2.990841E+00 8.090E-02
  2.990868E+00 6.212E-02
  2.990895E+00 5.745E-02
  2.990948E+00 5.495E-02
  2.991082E+00 5.600E-02
  2.991345E+00 6.374E-02
  2.991551E+00 7.387E-02
  2.991653E+00 8.237E-02
  2.991729E+00 9.363E-02
  2.991754E+00 9.969E-02
  2.991779E+00 1.082E-01
  2.991804E+00 1.215E-01
  2.991829E+00 1.455E-01
  2.991854E+00 2.033E-01
  2.991879E+00 5.017E-01
  2.991904E+00 7.603E-01
  2.991929E+00 4.982E-04
  2.991954E+00 1.769E-02
  2.991979E+00 3.139E-02
  2.992003E+00 4.058E-02
  2.992028E+00 4.715E-02
  2.992052E+00 5.216E-02
  2.992126E+00 6.239E-02
  2.992271E+00 7.495E-02
  2.992791E+00 1.109E-01
  2.993042E+00 1.349E-01
  2.993221E+00 1.598E-01
  2.993354E+00 1.868E-01
  2.993463E+00 2.200E-01
  2.993550E+00 2.603E-01
  2.993614E+00 3.060E-01
  2.993657E+00 3.497E-01
  2.993700E+00 4.123E-01
  2.993721E+00 4.547E-01
  2.993742E+00 5.086E-01
  2.993764E+00 5.789E-01
  2.993785E+00 6.742E-01
  2.993806E+00 8.094E-01
  2.993827E+00 1.013E+00
  2.993848E+00 1.347E+00
  2.993869E+00 1.963E+00
  2.993890E+00 3.322E+00
  2.993911E+00 7.195E+00
  2.993932E+00 1.666E+01
  2.993953E+00 7.780E+00
  2.993974E+00 2.167E+00
  2.993994E+00 7.797E-01
  2.994015E+00 3.281E-01
  2.994036E+00 1.476E-01
  2.994056E+00 6.646E-02
  2.994077E+00 2.797E-02
  2.994097E+00 9.813E-03
  2.994118E+00 2.098E-03
  2.994138E+00 8.729E-06
  2.994159E+00 1.046E-03
  2.994179E+00 3.843E-03
  2.994200E+00 7.624E-03
  2.994220E+00 1.193E-02
  2.994361E+00 4.361E-02
  2.994481E+00 6.680E-02
  2.994677E+00 9.866E-02
  2.995021E+00 1.455E-01
  2.995134E+00 1.561E-01
  2.995189E+00 1.547E-01
  2.995208E+00 1.503E-01
  2.995226E+00 1.399E-01
  2.995245E+00 1.117E-01
  2.995263E+00 2.809E-04
  2.995281E+00 4.025E-01
  2.995300E+00 2.747E-01
  2.995318E+00 2.487E-01
  2.995336E+00 2.392E-01
  2.995373E+00 2.342E-01
  2.995481E+00 2.454E-01
  2.995659E+00 2.861E-01
  2.995782E+00 3.306E-01
  2.995851E+00 3.710E-01
  2.995903E+00 4.218E-01
  2.995920E+00 4.479E-01
  2.995937E+00 4.830E-01
  2.995954E+00 5.343E-01
  2.995971E+00 6.179E-01
  2.995988E+00 7.825E-01
  2.996005E+00 1.258E+00
  2.996022E+00 6.889E+00
  2.996039E+00 3.831E-01
  2.996056E+00 1.394E-02
  2.996073E+00 8.882E-02
  2.996090E+00 1.453E-01
  2.996107E+00 1.850E-01
  2.996124E+00 2.146E-01
  2.996157E+00 2.568E-01
  2.996224E+00 3.116E-01
  2.996421E+00 4.215E-01
  2.996631E+00 5.436E-01
  2.996788E+00 6.677E-01
  2.996912E+00 8.064E-01
  2.997004E+00 9.542E-01
  2.997080E+00 1.132E+00
  2.997141E+00 1.341E+00
  2.997186E+00 1.570E+00
  2.997216E+00 1.783E+00
  2.997245E+00 2.078E+00
  2.997260E+00 2.272E+00
  2.997275E+00 2.512E+00
  2.997290E+00 2.816E+00
  2.997304E+00 3.213E+00
  2.997319E+00 3.750E+00
  2.997334E+00 4.512E+00
  2.997349E+00 5.661E+00
  2.997363E+00 7.545E+00
  2.997378E+00 1.103E+01
  2.997392E+00 1.874E+01
  2.997407E+00 4.082E+01
  2.997422E+00 9.217E+01
  2.997436E+00 4.096E+01
  2.997451E+00 1.143E+01
  2.997465E+00 4.102E+00
  2.997480E+00 1.707E+00
  2.997494E+00 7.516E-01
  2.997508E+00 3.262E-01
  2.997523E+00 1.283E-01
  2.997537E+00 3.885E-02
  2.997551E+00 4.994E-03
  2.997566E+00 9.983E-04
  2.997580E+00 1.353E-02
  2.997594E+00 3.532E-02
  2.997609E+00 6.225E-02
  2.997637E+00 1.229E-01
  2.997694E+00 2.477E-01
  2.997805E+00 4.736E-01
  2.998252E+00 1.299E+00
  2.998291E+00 1.326E+00
  2.998304E+00 1.309E+00
  2.998317E+00 1.256E+00
  2.998330E+00 1.114E+00
  2.998343E+00 6.259E-01
  2.998356E+00 1.263E+01
  2.998369E+00 2.825E+00
  2.998382E+00 2.362E+00
  2.998395E+00 2.232E+00
  2.998421E+00 2.184E+00
  2.998472E+00 2.292E+00
  2.998561E+00 2.667E+00
  2.998649E+00 3.208E+00
  2.998712E+00 3.746E+00
  2.998761E+00 4.351E+00
  2.998798E+00 5.025E+00
  2.998822E+00 5.712E+00
  2.998835E+00 6.202E+00
  2.998847E+00 6.878E+00
  2.998859E+00 7.899E+00
  2.998871E+00 9.690E+00
  2.998883E+00 1.380E+01
  2.998895E+00 3.216E+01
  2.998908E+00 3.111E+02
  2.998920E+00 2.062E-01
  2.998932E+00 6.282E-01
  2.998944E+00 1.608E+00
  2.998956E+00 2.341E+00
  2.998968E+00 2.900E+00
  2.998980E+00 3.353E+00
  2.999004E+00 4.078E+00
  2.999075E+00 5.769E+00
  2.999169E+00 8.079E+00
  2.999239E+00 1.029E+01
  2.999308E+00 1.322E+01
  2.999365E+00 1.652E+01
  2.999410E+00 2.000E+01
  2.999455E+00 2.456E+01
  2.999489E+00 2.898E+01
  2.999522E+00 3.462E+01
  2.999556E+00 4.193E+01
  2.999589E+00 5.167E+01
  2.999622E+00 6.501E+01
  2.999644E+00 7.685E+01
  2.999655E+00 8.397E+01
  2.999676E+00 1.014E+02
  2.999698E+00 1.246E+02
  2.999720E+00 1.565E+02
  2.999731E+00 1.771E+02
  2.999752E+00 2.323E+02
  2.999763E+00 2.699E+02
  2.999774E+00 3.170E+02
  2.999784E+00 3.775E+02
  2.999795E+00 4.566E+02
  2.999806E+00 5.629E+02
  2.999816E+00 7.102E+02
  2.999827E+00 9.226E+02
  2.999838E+00 1.244E+03
  2.999848E+00 1.765E+03
  2.999859E+00 2.684E+03
  2.999870E+00 4.524E+03
  2.999880E+00 8.979E+03
  2.999891E+00 2.317E+04
  2.999901E+00 6.278E+04
  2.999912E+00 3.422E+04
  2.999922E+00 1.211E+04
  2.999933E+00 5.696E+03
  2.999943E+00 3.250E+03
  2.999954E+00 2.090E+03
  2.999964E+00 1.454E+03
  2.999975E+00 1.070E+03
  2.999985E+00 8.210E+02
  2.999996E+00 6.491E+02
  3.000006E+00 5.267E+02
  3.000016E+00 4.366E+02
  3.000027E+00 3.672E+02
  3.000037E+00 3.136E+02
  3.000047E+00 2.711E+02
  3.000068E+00 2.086E+02
  3.010250E+00 5.424E+00
  3.010259E+00 2.971E+00
  3.014377E+00 1.501E+00
  3.018449E+00 9.055E-01
  3.022476E+00 6.073E-01
  3.026459E+00 4.368E-01
  3.030398E+00 3.303E-01
  3.034295E+00 2.594E-01
  3.038149E+00 2.098E-01
  3.041961E+00 1.737E-01
  3.045732E+00 1.466E-01
  3.049462E+00 1.257E-01
  3.053152E+00 1.093E-01
  3.056803E+00 9.618E-02
  3.060415E+00 8.546E-02
  3.067525E+00 6.921E-02
  3.074486E+00 5.762E-02
  3.081302E+00 4.902E-02
  3.091263E+00 3.974E-02
  3.100920E+00 3.320E-02
  3.113344E+00 2.708E-02
  3.128186E+00 2.192E-02
  3.145052E+00 1.783E-02
  3.163525E+00 1.471E-02
  3.185542E+00 1.212E-02
  3.212193E+00 9.987E-03
  3.243580E+00 8.272E-03
  3.274143E+00 7.197E-03
  3.292164E+00 6.970E-03
  3.303266E+00 7.218E-03
  3.309866E+00 7.716E-03
  3.314967E+00 8.486E-03
  3.318694E+00 9.449E-03
  3.322339E+00 1.098E-02
  3.324724E+00 1.250E-02
  3.327074E+00 1.464E-02
  3.329390E+00 1.768E-02
  3.331672E+00 2.193E-02
  3.333922E+00 2.761E-02
  3.337236E+00 3.722E-02
  3.338325E+00 3.950E-02
  3.339406E+00 4.065E-02
  3.340479E+00 4.043E-02
  3.341545E+00 3.891E-02
  3.343654E+00 3.340E-02
  3.346763E+00 2.436E-02
  3.348799E+00 1.974E-02
  3.350806E+00 1.631E-02
  3.352787E+00 1.381E-02
  3.355706E+00 1.122E-02
  3.358565E+00 9.506E-03
  3.362288E+00 8.014E-03
  3.366803E+00 6.846E-03
  3.372875E+00 5.863E-03
  3.381078E+00 5.060E-03
  3.392436E+00 4.395E-03
  3.408544E+00 3.836E-03
  3.422508E+00 3.594E-03
  3.429811E+00 3.666E-03
  3.433255E+00 3.903E-03
  3.434691E+00 4.146E-03
  3.435636E+00 4.438E-03
  3.436104E+00 4.665E-03
  3.436570E+00 4.991E-03
  3.437034E+00 5.500E-03
  3.437494E+00 6.399E-03
  3.437953E+00 8.377E-03
  3.438409E+00 1.556E-02
  3.438862E+00 5.634E-01
  3.439313E+00 1.869E-03
  3.439762E+00 7.914E-04
  3.440208E+00 1.270E-03
  3.440652E+00 1.651E-03
  3.441094E+00 1.926E-03
  3.441533E+00 2.130E-03
  3.442405E+00 2.417E-03
  3.444121E+00 2.766E-03
  3.450639E+00 3.711E-03
  3.454450E+00 4.549E-03
  3.455922E+00 5.010E-03
  3.457007E+00 5.577E-03
  3.458428E+00 6.687E-03
  3.459822E+00 8.204E-03
  3.460850E+00 9.724E-03
  3.461863E+00 1.173E-02
  3.462861E+00 1.444E-02
  3.463845E+00 1.821E-02
  3.464493E+00 2.155E-02
  3.465135E+00 2.581E-02
  3.465771E+00 3.128E-02
  3.466401E+00 3.832E-02
  3.467025E+00 4.733E-02
  3.467643E+00 5.863E-02
  3.469462E+00 9.920E-02
  3.470058E+00 1.063E-01
  3.470648E+00 1.052E-01
  3.471232E+00 9.674E-02
  3.472954E+00 5.934E-02
  3.473797E+00 4.503E-02
  3.474628E+00 3.451E-02
  3.475720E+00 2.408E-02
  3.476258E+00 1.907E-02
  3.476526E+00 6.807E-02
  3.476792E+00 3.978E-02
  3.477057E+00 2.597E-02
  3.477321E+00 2.212E-02
  3.477583E+00 1.997E-02
  3.478105E+00 1.720E-02
  3.478879E+00 1.448E-02
  3.479896E+00 1.197E-02
  3.481141E+00 9.801E-03
  3.482600E+00 7.991E-03
  3.484255E+00 6.523E-03
  3.486312E+00 5.231E-03
  3.488507E+00 4.257E-03
  3.491023E+00 3.475E-03
  3.493418E+00 2.996E-03
  3.495140E+00 2.833E-03
  3.496437E+00 2.875E-03
  3.497342E+00 3.062E-03
  3.498053E+00 3.397E-03
  3.498579E+00 3.868E-03
  3.498926E+00 4.394E-03
  3.499099E+00 4.774E-03
  3.499271E+00 5.280E-03
  3.499442E+00 5.986E-03
  3.499613E+00 7.035E-03
  3.499783E+00 8.739E-03
  3.499952E+00 1.193E-02
  3.500121E+00 1.959E-02
  3.500289E+00 5.192E-02
  3.500457E+00 1.181E+00
  3.500623E+00 2.342E-02
  3.500789E+00 3.097E-03
  3.500955E+00 8.428E-04
  3.501120E+00 5.904E-04
  3.501284E+00 7.518E-04
  3.501448E+00 1.021E-03
  3.501773E+00 1.636E-03
  3.502096E+00 2.300E-03
  3.502416E+00 3.056E-03
  3.502734E+00 3.980E-03
  3.502893E+00 4.539E-03
